frame_idx,t,joint,x,y,conf
169,5.632770056327701,left_ankle,247.55128860823416,158.2525263012553,0.3831372857093811
169,5.632770056327701,right_ankle,244.72447986084563,158.25225686054875,0.3732781410217285
170,5.6661000566610005,nose,248.20360881972687,156.40472997849918,0.4684677422046661
170,5.6661000566610005,left_shoulder,270.93766814463646,171.50738767257272,0.8056294918060303
170,5.6661000566610005,right_shoulder,268.1954718813189,171.25505139683196,0.8730911016464233
170,5.6661000566610005,left_elbow,272.42361130462666,181.6212313832956,0.5528548359870911
170,5.6661000566610005,right_elbow,267.8893838476067,181.60404970571156,0.7303770780563354
170,5.6661000566610005,left_wrist,249.25935894968,155.93867930089323,0.4604226052761078
170,5.6661000566610005,right_wrist,264.3333776019068,164.4625548331997,0.5918914675712585
170,5.6661000566610005,left_hip,268.6928875339731,197.0293005606025,0.9765026569366456
170,5.6661000566610005,right_hip,265.8489246903757,195.56792845030884,0.9814704060554504
170,5.6661000566610005,left_knee,267.606300928732,215.87899144793488,0.9514525532722472
170,5.6661000566610005,right_knee,265.7988010960981,215.8012749776697,0.961972713470459
170,5.6661000566610005,left_ankle,260.47196748209376,202.801838518622,0.6702633500099182
170,5.6661000566610005,right_ankle,258.76421636812006,203.6886044172842,0.6998646259307861
171,5.6994300569943,nose,248.20360881972687,156.40472997849918,0.4684677422046661
171,5.6994300569943,left_shoulder,270.9123685224513,175.35120438817992,0.7851883172988892
171,5.6994300569943,right_shoulder,270.624828198141,175.4038928836053,0.9223070740699768
171,5.6994300569943,left_elbow,272.42361130462666,181.6212313832956,0.5528548359870911
171,5.6994300569943,right_elbow,268.72176546272794,186.5332249825433,0.639380156993866
171,5.6994300569943,left_wrist,249.25935894968,155.93867930089323,0.4604226052761078
171,5.6994300569943,right_wrist,264.3333776019068,164.4625548331997,0.5918914675712585
171,5.6994300569943,left_hip,270.0054998583693,198.6515032804264,0.941390335559845
171,5.6994300569943,right_hip,269.6114764662215,198.29738439316912,0.9663406610488892
171,5.6994300569943,left_knee,269.6207534861046,216.5078677978393,0.8172518610954285
171,5.6994300569943,right_knee,271.0067882354995,216.91781965324435,0.8887118697166443
171,5.6994300569943,left_ankle,269.02539399941884,222.6069560590237,0.5120433568954468
171,5.6994300569943,right_ankle,270.7761217150992,223.9212107972149,0.5912979245185852
172,5.7327600573276,nose,248.20360881972687,156.40472997849918,0.4684677422046661
172,5.7327600573276,left_shoulder,270.8901186143063,173.47713513995132,0.9055101275444032
172,5.7327600573276,right_shoulder,275.5498623051751,174.0267113486223,0.9849087595939636
172,5.7327600573276,left_elbow,265.2159490103432,141.02278323502392,0.4985925257205963
172,5.7327600573276,right_elbow,278.7303944218781,185.331321411718,0.9257227778434752
172,5.7327600573276,left_wrist,249.25935894968,155.93867930089323,0.4604226052761078
172,5.7327600573276,right_wrist,287.02858067756875,184.66379858032815,0.700788140296936
172,5.7327600573276,left_hip,270.41446818132385,195.80213046694973,0.983161687850952
172,5.7327600573276,right_hip,273.28592331742686,195.8668634667833,0.993177890777588
172,5.7327600573276,left_knee,269.20333224241506,212.21831149481065,0.9396257996559144
172,5.7327600573276,right_knee,273.8268169106002,213.3055356600757,0.9736474752426147
172,5.7327600573276,left_ankle,269.7750097434118,224.6490962189189,0.6964103579521179
172,5.7327600573276,right_ankle,274.18543618809207,225.34368324144157,0.8081293106079102
173,5.7660900576609,nose,248.20360881972687,156.40472997849918,0.4684677422046661
173,5.7660900576609,left_shoulder,273.8779053044798,170.46981167666058,0.7031615376472473
173,5.7660900576609,right_shoulder,280.5598561872891,171.2005397279533,0.9242638945579528
173,5.7660900576609,left_elbow,264.6678018037816,134.09156628009052,0.3516050279140472
173,5.7660900576609,right_elbow,284.7784641613298,183.46365199771816,0.8117405772209167
173,5.7660900576609,left_wrist,249.25935894968,155.93867930089323,0.4604226052761078
173,5.7660900576609,right_wrist,291.4886130473352,188.1204645890317,0.5362908840179443
173,5.7660900576609,left_hip,273.7592529125862,192.8889014762661,0.9729032516479492
173,5.7660900576609,right_hip,277.63917264685466,193.2739280541142,0.9856789708137512
173,5.7660900576609,left_knee,273.3033109929984,207.9078441963511,0.9451000690460204
173,5.7660900576609,right_knee,277.27687221629554,208.8987335312796,0.9669767022132874
173,5.7660900576609,left_ankle,274.76411542085657,221.79380192893967,0.7956170439720154
173,5.7660900576609,right_ankle,277.1110313358576,222.86842256370136,0.8363078236579895
174,5.7994200579942,nose,248.20360881972687,156.40472997849918,0.4684677422046661
174,5.7994200579942,left_shoulder,281.72772832957025,171.38129514537712,0.9282527565956116
174,5.7994200579942,right_shoulder,280.8747746183258,171.4963129516695,0.9385005831718444
174,5.7994200579942,left_elbow,280.46608904370095,162.8680807900075,0.7107813358306885
174,5.7994200579942,right_elbow,280.2988011359594,186.5820507213174,0.7182847261428833
174,5.7994200579942,left_wrist,249.25935894968,155.93867930089323,0.4604226052761078
174,5.7994200579942,right_wrist,291.4886130473352,188.1204645890317,0.5362908840179443
174,5.7994200579942,left_hip,281.0546854905459,199.94872224959215,0.9451035857200624
174,5.7994200579942,right_hip,279.90160224976114,199.6833354818662,0.9463706612586976
174,5.7994200579942,left_knee,273.3033109929984,207.9078441963511,0.9451000690460204
174,5.7994200579942,right_knee,277.27687221629554,208.8987335312796,0.9669767022132874
174,5.7994200579942,left_ankle,274.76411542085657,221.79380192893967,0.7956170439720154
174,5.7994200579942,right_ankle,277.1110313358576,222.86842256370136,0.8363078236579895
177,5.899410058994101,nose,248.20360881972687,156.40472997849918,0.4684677422046661
177,5.899410058994101,left_shoulder,280.8117717583721,164.39672091629444,0.8756182193756104
177,5.899410058994101,right_shoulder,287.55945983528,164.95496785115105,0.9785478115081788
177,5.899410058994101,left_elbow,271.03580821498986,123.8021697422014,0.3388553559780121
177,5.899410058994101,right_elbow,288.8212274491268,179.63017696897742,0.8763580322265625
177,5.899410058994101,left_wrist,249.25935894968,155.93867930089323,0.4604226052761078
177,5.899410058994101,right_wrist,291.9033421939492,185.75545196997103,0.557091236114502
177,5.899410058994101,left_hip,279.496493371772,192.68919812889536,0.9763473868370056
177,5.899410058994101,right_hip,284.23733936659164,192.85901804065315,0.9895449280738832
177,5.899410058994101,left_knee,278.39892662351855,207.50086177601412,0.8428930044174194
177,5.899410058994101,right_knee,283.88828325339074,208.04273810477295,0.9233648180961608
177,5.899410058994101,left_ankle,266.6580557448572,123.97940732641185,0.377380907535553
177,5.899410058994101,right_ankle,266.9657220486299,124.01425134904574,0.4899211227893829
179,5.966070059660701,nose,281.82724647704435,127.97965529187128,0.8229745626449585
179,5.966070059660701,left_shoulder,288.67275928859044,138.7058459299946,0.8741079568862915
179,5.966070059660701,right_shoulder,281.07442923435985,117.20089920910095,0.486885130405426
179,5.966070059660701,left_elbow,288.714318529267,134.78981516630375,0.7754418849945068
179,5.966070059660701,right_elbow,288.8212274491268,179.63017696897742,0.8763580322265625
179,5.966070059660701,left_wrist,288.9881005874853,165.30488356943405,0.7111661434173584
179,5.966070059660701,right_wrist,283.5606589263716,120.05773434379734,0.3219802379608154
179,5.966070059660701,left_hip,285.72322459026327,161.60782578049765,0.9566509127616882
179,5.966070059660701,right_hip,280.98701052077865,160.61126648233292,0.8973031640052795
179,5.966070059660701,left_knee,284.9351297059933,181.30012681983692,0.9468584060668944
179,5.966070059660701,right_knee,281.39893822036606,179.6880961214477,0.8763642907142639
179,5.966070059660701,left_ankle,283.78848725012443,173.93689595640848,0.7695518136024475
179,5.966070059660701,right_ankle,277.2957809394496,174.4911469250833,0.6306042671203613
180,5.9994000599940005,nose,288.17369982828353,129.196730814685,0.7011185884475708
180,5.9994000599940005,left_shoulder,293.24717516865576,139.88429533160726,0.858567476272583
180,5.9994000599940005,right_shoulder,283.9912581529085,130.321862290656,0.891048789024353
180,5.9994000599940005,left_elbow,284.71336594555333,117.74688052501064,0.485788881778717
180,5.9994000599940005,right_elbow,286.4127700609193,150.58281622848966,0.625438392162323
180,5.9994000599940005,left_wrist,285.62315153354695,119.2949237871318,0.3334555029869079
180,5.9994000599940005,right_wrist,277.420226457818,109.93624803488144,0.4485507607460022
180,5.9994000599940005,left_hip,290.46172673964054,161.78486971216302,0.940338373184204
180,5.9994000599940005,right_hip,284.86935453399724,161.06645503259446,0.9508626461029052
180,5.9994000599940005,left_knee,290.83800241017195,181.23008361443996,0.7979558110237122
180,5.9994000599940005,right_knee,284.9015166264996,180.92284782460007,0.8395441770553589
180,5.9994000599940005,left_ankle,278.5515629631036,124.17794642009788,0.3600495755672455
180,5.9994000599940005,right_ankle,274.5194351300637,124.23064050686168,0.4123578369617462
181,6.0327300603273,nose,293.85974466003813,130.8677970409277,0.5380980372428894
181,6.0327300603273,left_shoulder,293.9459332718866,139.19871760903618,0.5968847870826721
181,6.0327300603273,right_shoulder,286.23920761941434,134.20358027545075,0.9233411550521852
181,6.0327300603273,left_elbow,284.71336594555333,117.74688052501064,0.485788881778717
181,6.0327300603273,right_elbow,285.74567318749314,150.85402833898434,0.8278331756591797
181,6.0327300603273,left_wrist,285.62315153354695,119.2949237871318,0.3334555029869079
181,6.0327300603273,right_wrist,279.60249084368604,127.2839772332254,0.6499252915382385
181,6.0327300603273,left_hip,293.1519592531805,163.58228002978615,0.8754097819328308
181,6.0327300603273,right_hip,288.6138042627503,163.41269657090163,0.9518401026725768
181,6.0327300603273,left_knee,286.0991556252568,115.27445639630068,0.4956076741218567
181,6.0327300603273,right_knee,288.68535334542594,182.52788067803877,0.7182971835136414
181,6.0327300603273,left_ankle,278.5515629631036,124.17794642009788,0.3600495755672455
181,6.0327300603273,right_ankle,274.5194351300637,124.23064050686168,0.4123578369617462
182,6.0660600606606,nose,293.5676098038512,131.52412226956557,0.806842029094696
182,6.0660600606606,left_shoulder,295.82050742547153,139.71697042837246,0.758933961391449
182,6.0660600606606,right_shoulder,287.3715450730971,135.69445809397752,0.860454261302948
182,6.0660600606606,left_elbow,280.1279074517881,103.54590863021332,0.4935517013072967
182,6.0660600606606,right_elbow,285.85611469935907,149.21476870140765,0.7246816754341125
182,6.0660600606606,left_wrist,280.21677714042386,102.35647530771864,0.4255194067955017
182,6.0660600606606,right_wrist,280.1692515646753,147.8184623166381,0.6549590826034546
182,6.0660600606606,left_hip,294.3252828652504,161.64164850918164,0.9048794507980348
182,6.0660600606606,right_hip,289.3313674927411,161.184305449973,0.9333040714263916
182,6.0660600606606,left_knee,290.46251940270594,152.09081809144448,0.7493749856948853
182,6.0660600606606,right_knee,289.7967309374177,177.2555005415951,0.816918134689331
182,6.0660600606606,left_ankle,277.36845641443807,103.24577659257034,0.4089503884315491
182,6.0660600606606,right_ankle,275.3760600666592,103.2383170196824,0.4757751226425171
189,6.299370062993701,nose,293.5676098038512,131.52412226956557,0.806842029094696
189,6.299370062993701,left_shoulder,282.99926863932086,83.62942635644556,0.8698538541793823
189,6.299370062993701,right_shoulder,291.48402564132954,84.83552478103402,0.6423893570899963
189,6.299370062993701,left_elbow,270.15449890272134,91.49477835203632,0.8810615539550781
189,6.299370062993701,right_elbow,262.10205954253405,80.66307141080884,0.4712647497653961
189,6.299370062993701,left_wrist,274.3584356953587,84.7299954732184,0.6553705334663391
189,6.299370062993701,right_wrist,280.1692515646753,147.8184623166381,0.6549590826034546
189,6.299370062993701,left_hip,281.57610564435794,109.80223798016908,0.9915926456451416
189,6.299370062993701,right_hip,286.75488970181783,109.82299925822647,0.982102394104004
189,6.299370062993701,left_knee,272.437235271291,126.3156411022221,0.9847297072410583
189,6.299370062993701,right_knee,284.85612074689726,128.37336483663827,0.9627293348312378
189,6.299370062993701,left_ankle,267.6037830379848,132.07247959299545,0.9239263534545898
189,6.299370062993701,right_ankle,280.38537601403704,132.24515654825132,0.8544522523880005
191,6.3660300636603,nose,293.5676098038512,131.52412226956557,0.806842029094696
191,6.3660300636603,left_shoulder,285.275376597074,112.0546757995183,0.9979259967803956
191,6.3660300636603,right_shoulder,304.4442327264153,115.58811125274244,0.996127188205719
191,6.3660300636603,left_elbow,272.58140217511715,128.32181160106657,0.970076322555542
191,6.3660300636603,right_elbow,307.68593482455293,123.22654614827492,0.9205054044723512
191,6.3660300636603,left_wrist,278.779406362468,117.62476363391526,0.676293671131134
191,6.3660300636603,right_wrist,263.77869837538054,83.1145720808171,0.486423134803772
191,6.3660300636603,left_hip,286.3172794977872,149.38305797327425,0.9995324611663818
191,6.3660300636603,right_hip,298.2650031459431,149.6837764965225,0.9993815422058104
191,6.3660300636603,left_knee,287.2212708832378,174.8739770685094,0.9971969127655028
191,6.3660300636603,right_knee,294.32551010296555,174.5264123413631,0.996192216873169
191,6.3660300636603,left_ankle,282.3180807397084,200.62662369240135,0.9670107960700988
191,6.3660300636603,right_ankle,291.2183849083521,199.81993887797427,0.9604635834693908
192,6.3993600639936,nose,293.5676098038512,131.52412226956557,0.806842029094696
192,6.3993600639936,left_shoulder,286.3600284126019,121.3679190545402,0.9959657192230223
192,6.3993600639936,right_shoulder,307.75250744024453,123.04988059448496,0.9966408014297484
192,6.3993600639936,left_elbow,274.3075030870653,136.25159356459665,0.970078706741333
192,6.3993600639936,right_elbow,313.9822726913849,135.61189082394412,0.9726242423057556
192,6.3993600639936,left_wrist,280.2437647819109,127.17508101340894,0.7545062303543091
192,6.3993600639936,right_wrist,295.8452278180618,120.54668453765431,0.7879937291145325
192,6.3993600639936,left_hip,288.7691549567453,156.49205578577113,0.9996378421783448
192,6.3993600639936,right_hip,301.423433411888,156.5127290570026,0.999668836593628
192,6.3993600639936,left_knee,293.7485473635513,180.26012408689328,0.9981970191001892
192,6.3993600639936,right_knee,296.61068243487284,180.85498461215903,0.998293936252594
192,6.3993600639936,left_ankle,294.9315320139393,203.9206400465657,0.9797833561897278
192,6.3993600639936,right_ankle,292.4710384499439,204.15664361976636,0.9800904393196106
193,6.4326900643269,nose,293.5676098038512,131.52412226956557,0.806842029094696
193,6.4326900643269,left_shoulder,276.0588203906432,100.86953860917576,0.8997312188148499
193,6.4326900643269,right_shoulder,297.1718888975448,102.42012736298012,0.9522690176963806
193,6.4326900643269,left_elbow,274.3075030870653,136.25159356459665,0.970078706741333
193,6.4326900643269,right_elbow,284.68776538032296,87.12555415063991,0.4429387152194977
193,6.4326900643269,left_wrist,280.2437647819109,127.17508101340894,0.7545062303543091
193,6.4326900643269,right_wrist,295.8452278180618,120.54668453765431,0.7879937291145325
193,6.4326900643269,left_hip,275.9671887156642,127.56239381947188,0.8682517409324646
193,6.4326900643269,right_hip,290.07405038431705,127.71035915269306,0.917791485786438
193,6.4326900643269,left_knee,279.8380439447573,132.60098905089464,0.6667979955673218
193,6.4326900643269,right_knee,287.7771437551053,132.77460900260178,0.7721828818321228
193,6.4326900643269,left_ankle,285.5945982296768,152.18341611928813,0.5201137065887451
193,6.4326900643269,right_ankle,287.8614595244628,153.41219469388756,0.6091626882553101
194,6.4660200646602,nose,293.5676098038512,131.52412226956557,0.806842029094696
194,6.4660200646602,left_shoulder,276.0588203906432,100.86953860917576,0.8997312188148499
194,6.4660200646602,right_shoulder,297.1718888975448,102.42012736298012,0.9522690176963806
194,6.4660200646602,left_elbow,274.3075030870653,136.25159356459665,0.970078706741333
194,6.4660200646602,right_elbow,284.68776538032296,87.12555415063991,0.4429387152194977
194,6.4660200646602,left_wrist,280.2437647819109,127.17508101340894,0.7545062303543091
194,6.4660200646602,right_wrist,295.8452278180618,120.54668453765431,0.7879937291145325
194,6.4660200646602,left_hip,275.9671887156642,127.56239381947188,0.8682517409324646
194,6.4660200646602,right_hip,290.07405038431705,127.71035915269306,0.917791485786438
194,6.4660200646602,left_knee,279.8380439447573,132.60098905089464,0.6667979955673218
194,6.4660200646602,right_knee,287.7771437551053,132.77460900260178,0.7721828818321228
194,6.4660200646602,left_ankle,285.5945982296768,152.18341611928813,0.5201137065887451
194,6.4660200646602,right_ankle,287.8614595244628,153.41219469388756,0.6091626882553101
195,6.499350064993501,nose,293.5676098038512,131.52412226956557,0.806842029094696
195,6.499350064993501,left_shoulder,283.3292286903045,125.66525711406892,0.9519367218017578
195,6.499350064993501,right_shoulder,299.1746033079462,124.2228953304038,0.8425921201705933
195,6.499350064993501,left_elbow,287.3976155553757,146.79627132037848,0.7622948288917542
195,6.499350064993501,right_elbow,272.62995066603577,76.2879172185127,0.3282654881477356
195,6.499350064993501,left_wrist,273.899487834235,84.2042322010437,0.4053610563278198
195,6.499350064993501,right_wrist,295.8452278180618,120.54668453765431,0.7879937291145325
195,6.499350064993501,left_hip,287.605618999496,147.2849958347937,0.9866371154785156
195,6.499350064993501,right_hip,297.266114094384,146.16025812600898,0.9775130152702332
195,6.499350064993501,left_knee,290.4224344147841,163.02172553258987,0.98643559217453
195,6.499350064993501,right_knee,296.18079177687275,157.8934291668545,0.9761922955513
195,6.499350064993501,left_ankle,295.85517292661666,189.1241367073519,0.9635304808616638
195,6.499350064993501,right_ankle,296.4606997144374,182.11082649974853,0.9526579976081848
196,6.532680065326801,nose,301.29088777238576,114.85597958409691,0.8223611116409302
196,6.532680065326801,left_shoulder,297.17755198973646,126.16460387273776,0.99056214094162
196,6.532680065326801,right_shoulder,299.200196141552,124.77337423228695,0.9630112648010254
196,6.532680065326801,left_elbow,305.91263521669816,141.4464144908888,0.9685445427894592
196,6.532680065326801,right_elbow,276.6853705078492,114.26371423177766,0.7672690153121948
196,6.532680065326801,left_wrist,292.06184430004987,106.62072820503052,0.9204171299934388
196,6.532680065326801,right_wrist,291.69983587025047,131.9359886159356,0.6928290724754333
196,6.532680065326801,left_hip,295.7360294307711,151.6929752474681,0.9978023171424866
196,6.532680065326801,right_hip,297.88394911362843,150.16321483817325,0.9952598214149476
196,6.532680065326801,left_knee,295.96908947717054,172.62606861736418,0.9976073503494264
196,6.532680065326801,right_knee,298.93683887054414,167.34142989382724,0.9938483834266664
196,6.532680065326801,left_ankle,298.7079679489434,198.270781182908,0.985869288444519
196,6.532680065326801,right_ankle,298.9373478486034,187.82264912075107,0.975091278553009
197,6.566010065660101,nose,301.68030336611577,112.2725304852373,0.9714428186416626
197,6.566010065660101,left_shoulder,305.587220848139,124.4177624784974,0.9929920434951782
197,6.566010065660101,right_shoulder,297.1947484357876,122.99843187639148,0.9830636382102966
197,6.566010065660101,left_elbow,313.05337158742304,139.20232226507642,0.9748870730400084
197,6.566010065660101,right_elbow,282.61114081519315,128.7442836938597,0.9154988527297974
197,6.566010065660101,left_wrist,305.2388037385199,119.827852481156,0.9587697982788086
197,6.566010065660101,right_wrist,290.1674346204185,144.3389225660077,0.9041157960891724
197,6.566010065660101,left_hip,302.3462403144696,151.26693812002284,0.9982642531394958
197,6.566010065660101,right_hip,297.34377843917343,150.45848440922566,0.9973159432411194
197,6.566010065660101,left_knee,302.60247749274924,171.49396006855463,0.9974632263183594
197,6.566010065660101,right_knee,297.85874201608874,173.3472013048119,0.995977222919464
197,6.566010065660101,left_ankle,302.6174996019862,195.351717424811,0.9855995178222656
197,6.566010065660101,right_ankle,297.868394216064,196.6654342253632,0.9769741892814636
198,6.599340065993401,nose,301.7078177623083,108.88179591059242,0.9438869953155518
198,6.599340065993401,left_shoulder,307.5135042008704,123.12951860607814,0.9831042289733888
198,6.599340065993401,right_shoulder,297.32278211343174,122.0635842952504,0.9625146985054016
198,6.599340065993401,left_elbow,313.27512828865235,136.57594782021496,0.9532790780067444
198,6.599340065993401,right_elbow,292.0066103591092,130.2175033914295,0.8776851892471313
198,6.599340065993401,left_wrist,305.6179972134791,127.11310322332888,0.92745703458786
198,6.599340065993401,right_wrist,293.8664046487824,135.39044277947744,0.8604609370231628
198,6.599340065993401,left_hip,304.7627991984482,150.73393800363368,0.99442720413208
198,6.599340065993401,right_hip,297.77108958466783,150.1514960210812,0.9918093085289
198,6.599340065993401,left_knee,304.16402999631515,172.89281221262124,0.9912376999855042
198,6.599340065993401,right_knee,298.08428359247745,174.97573674664778,0.9865543842315674
198,6.599340065993401,left_ankle,303.1751832896331,196.79777780761208,0.943271815776825
198,6.599340065993401,right_ankle,297.0995298962666,199.5349633503576,0.9205747842788696
199,6.632670066326701,nose,301.7078177623083,108.88179591059242,0.9438869953155518
199,6.632670066326701,left_shoulder,305.9968668799628,118.87418180013712,0.9722133874893188
199,6.632670066326701,right_shoulder,300.3090148975833,118.02409946558392,0.9150921702384948
199,6.632670066326701,left_elbow,313.9350531847501,133.4166621735838,0.90483295917511
199,6.632670066326701,right_elbow,308.0624296269992,130.03482696504776,0.6799201369285583
199,6.632670066326701,left_wrist,313.98804664993594,139.7927298627914,0.7706659436225891
199,6.632670066326701,right_wrist,285.20283930678914,80.71501156446178,0.4860148727893829
199,6.632670066326701,left_hip,303.29748221943987,149.75099508857778,0.994366466999054
199,6.632670066326701,right_hip,300.2950150806099,149.0752641754933,0.9899360537528992
199,6.632670066326701,left_knee,301.698026130603,172.63139253822214,0.9896929860115052
199,6.632670066326701,right_knee,299.8570967943555,173.24607420207718,0.9806270003318788
199,6.632670066326701,left_ankle,300.2853804454645,198.17674034713545,0.9419549703598022
199,6.632670066326701,right_ankle,297.8826661850269,197.3357526229122,0.9103921055793762
200,6.6660000666600006,nose,301.7078177623083,108.88179591059242,0.9438869953155518
200,6.6660000666600006,left_shoulder,303.0254456228537,116.27722412146372,0.9360621571540833
200,6.6660000666600006,right_shoulder,305.3029739623554,115.41575137484482,0.9858360290527344
200,6.6660000666600006,left_elbow,308.7013096453345,130.94660873315206,0.5742508172988892
200,6.6660000666600006,right_elbow,315.01003670757336,129.1617078165544,0.9137946367263794
200,6.6660000666600006,left_wrist,299.0901766789732,86.52587388550009,0.3105615675449371
200,6.6660000666600006,right_wrist,305.52700411029366,111.8513041922468,0.6677861213684082
200,6.6660000666600006,left_hip,301.63169266219404,148.84353474637192,0.9888626337051392
200,6.6660000666600006,right_hip,304.090852513747,148.2496553582313,0.9948384165763856
200,6.6660000666600006,left_knee,300.6493984199771,171.47352247799847,0.978365421295166
200,6.6660000666600006,right_knee,304.91074651116065,171.19501245465418,0.9896474480628968
200,6.6660000666600006,left_ankle,299.22020659836346,196.82765964121117,0.8965950608253479
200,6.6660000666600006,right_ankle,301.86266396550536,194.8657877998603,0.9360795021057128
201,6.6993300669933005,nose,302.7170639402791,103.1294018613948,0.688362181186676
201,6.6993300669933005,left_shoulder,307.22651652869695,113.09894690173375,0.9861215949058532
201,6.6993300669933005,right_shoulder,304.6330909145436,112.0124342650742,0.953035056591034
201,6.6993300669933005,left_elbow,312.47605655374866,127.60421366032784,0.9333057403564452
201,6.6993300669933005,right_elbow,307.3936705289453,125.49230773438296,0.7307683825492859
201,6.6993300669933005,left_wrist,307.25678251781363,118.22772844069436,0.8365520238876343
201,6.6993300669933005,right_wrist,305.0656056398945,125.66920139248364,0.5713503360748291
201,6.6993300669933005,left_hip,304.0232828908015,147.20677537810292,0.9984025359153748
201,6.6993300669933005,right_hip,303.2916333236342,146.62620548133015,0.9972175359725952
201,6.6993300669933005,left_knee,301.6308716124721,170.08168388556868,0.9974272847175598
201,6.6993300669933005,right_knee,303.8042101591232,169.9104102429433,0.9954363703727722
201,6.6993300669933005,left_ankle,298.95732455768274,194.75803447304335,0.988385796546936
201,6.6993300669933005,right_ankle,300.06492866469455,193.08491467417963,0.9824851751327516
202,6.7326600673266,nose,302.7170639402791,103.1294018613948,0.688362181186676
202,6.7326600673266,left_shoulder,305.2659724503451,111.22378904743852,0.9192199110984802
202,6.7326600673266,right_shoulder,307.90394701204247,111.76479294411988,0.97031968832016
202,6.7326600673266,left_elbow,309.39960908386934,122.48503115008194,0.6633468270301819
202,6.7326600673266,right_elbow,312.2761000434535,126.28495959701668,0.8794795870780945
202,6.7326600673266,left_wrist,290.905986359607,82.41768249209814,0.4199956655502319
202,6.7326600673266,right_wrist,312.34302376084383,137.0218296417471,0.6767370104789734
202,6.7326600673266,left_hip,303.18197796605523,145.15306334115508,0.9954164028167723
202,6.7326600673266,right_hip,305.461745658627,145.11897946442366,0.9972679615020752
202,6.7326600673266,left_knee,301.2741831310149,168.5737168379368,0.9930115342140198
202,6.7326600673266,right_knee,305.40156550713084,168.91425449147772,0.9954221844673156
202,6.7326600673266,left_ankle,298.83598270377485,190.19791899952008,0.97516530752182
202,6.7326600673266,right_ankle,302.20739527653154,190.95024997836316,0.98046875
203,6.7659900676599,nose,304.7540891653987,103.42608182338114,0.698201060295105
203,6.7659900676599,left_shoulder,309.7286201707441,113.20012883610713,0.9851346611976624
203,6.7659900676599,right_shoulder,305.35451306804504,113.35788183049488,0.9758105278015136
203,6.7659900676599,left_elbow,313.99203029690943,126.42651078986177,0.9537988901138306
203,6.7659900676599,right_elbow,306.77660552318576,126.54921665572849,0.904181182384491
203,6.7659900676599,left_wrist,301.8510238234357,124.8270172853228,0.8981039524078369
203,6.7659900676599,right_wrist,306.49227313854715,128.50869489945228,0.8239105343818665
203,6.7659900676599,left_hip,306.91963652299626,145.60471991625587,0.9989997744560242
203,6.7659900676599,right_hip,303.8709313084884,145.52001488751424,0.9985962510108948
203,6.7659900676599,left_knee,306.75992983632176,167.85737580925417,0.997873067855835
203,6.7659900676599,right_knee,303.9372979477752,167.88207666307292,0.9966986775398254
203,6.7659900676599,left_ankle,303.8086655664568,187.78181469468936,0.9885228872299194
203,6.7659900676599,right_ankle,301.12439859609424,186.58568305507788,0.985032320022583
204,6.7993200679932,nose,304.8681605508188,103.5709877051786,0.959566593170166
204,6.7993200679932,left_shoulder,313.451986040469,114.2662502889509,0.9965881109237672
204,6.7993200679932,right_shoulder,304.13138098803364,114.16995031325176,0.9922000765800476
204,6.7993200679932,left_elbow,317.4884190000288,127.4590489617392,0.97967529296875
204,6.7993200679932,right_elbow,300.8034687540328,127.53127569345052,0.9299185872077942
204,6.7993200679932,left_wrist,305.8461447589127,122.64282601252116,0.955513834953308
204,6.7993200679932,right_wrist,302.31965625628686,126.4969085070248,0.8876155018806458
204,6.7993200679932,left_hip,308.75281815782057,145.5380774255281,0.9991084933280944
204,6.7993200679932,right_hip,303.17242391048546,145.4030991101147,0.9986666440963744
204,6.7993200679932,left_knee,307.8145407301703,166.46125196503493,0.998678743839264
204,6.7993200679932,right_knee,304.595291321658,167.43587081260847,0.9979861974716188
204,6.7993200679932,left_ankle,303.659423305227,185.0504783312768,0.9911598563194276
204,6.7993200679932,right_ankle,302.75022036688244,186.72663629460135,0.9876362681388856
205,6.832650068326501,nose,304.98922820918204,103.08494592593378,0.7819877862930298
205,6.832650068326501,left_shoulder,313.04736937035784,114.18980539871596,0.975333333015442
205,6.832650068326501,right_shoulder,305.2167615304134,114.22824174962103,0.9616993069648744
205,6.832650068326501,left_elbow,317.84329522909024,127.7172103796284,0.6657019853591919
205,6.832650068326501,right_elbow,302.5171559246139,127.79984378029256,0.5559424161911011
205,6.832650068326501,left_wrist,293.5589008289762,83.90108712383423,0.3875428736209869
205,6.832650068326501,right_wrist,288.0697719070376,81.45217820029634,0.3068596422672272
205,6.832650068326501,left_hip,308.27783852362705,144.28809884988237,0.9933451414108276
205,6.832650068326501,right_hip,304.2748398245856,144.39351409705898,0.9934722185134888
205,6.832650068326501,left_knee,306.0432727588206,164.60833962509656,0.9958813190460204
205,6.832650068326501,right_knee,307.3010606177287,166.89996319539404,0.9961899518966676
205,6.832650068326501,left_ankle,302.894583493332,183.61207060186047,0.9890924692153932
205,6.832650068326501,right_ankle,305.61271812046846,187.64574051916497,0.9895206689834596
206,6.865980068659801,nose,304.78156917363776,102.42240970081596,0.9625490307807922
206,6.865980068659801,left_shoulder,312.900795628349,113.68707207709406,0.9922743439674376
206,6.865980068659801,right_shoulder,305.0820434266079,113.92241687667376,0.9905685782432556
206,6.865980068659801,left_elbow,319.96458450161845,126.41605707923765,0.9385864734649658
206,6.865980068659801,right_elbow,301.7908540537875,126.66600527369717,0.9161264300346376
