frame_idx,track_id,x1,y1,x2,y2
202,761,-4.257257929954022,103.26795802741736,32.56166467839697,208.6232427674189
202,807,-6.787819694548908,200.09713091230662,67.34777970796785,284.7393801721647
202,814,131.90737578885086,109.46522818631082,158.13942178892495,180.51221513910872
202,823,139.4624162621968,120.70475492038756,174.3521044834938,218.65499856206884
202,849,190.74878195819335,60.9380377977454,224.50058487286404,126.01180120102231
202,873,-6.6064905133247915,-67.35177036490484,7.880352607615006,-30.34881286534805
202,879,242.04517251543413,40.12592471412412,271.9269240465765,139.78438712035685
202,893,74.16919003924951,110.51141239839528,96.58434176177451,217.56253094677595
202,903,235.92504953609313,38.101161957878396,266.5541464389791,91.8043951970485
202,906,202.3679887067567,96.94778559217164,239.17138884134835,223.2512256010953
202,922,-87.85932688587512,407.40506343243936,-90.77079395141078,402.3899507914815
202,931,208.79564578176235,25.560564404755578,237.42391879983722,76.55586904521303
202,939,225.99968609520175,70.91787660353782,262.5797836175599,167.61551445991995
202,950,141.87560066490568,122.06839147144785,173.2427804923482,177.90039593461006
202,951,196.55279225201068,59.40069808748984,236.81429755396,185.04070734463727
202,952,365.416466626966,2.6773635954949175,363.0088902064577,-2.305497802579993
202,959,190.7133302026617,62.10345934647668,241.21604241571183,224.75064397410577
202,961,6.631210093713911,493.2340945547678,-39.16542469792166,149.13906100715081
202,964,196.3248400304149,62.38133623113868,230.4457451586662,150.88203826310797
202,971,481.399756754261,203.72487845893545,520.2036022386278,307.0158211497875
202,973,373.38225261159846,1.4232934461650544,397.2399935860553,45.006904914227206
202,978,497.1897339690058,3.480500144526122,517.6295790628989,61.39683709917388
202,979,287.2041025403314,90.77812614056788,322.4026477737592,193.29901518213245
202,980,79.98907595693225,100.79199248479648,118.1951161453185,144.89381636923292
202,988,515.300762388518,221.0976677102392,541.6227478548317,306.7613900156596
202,989,72.17658040450085,101.22967203320661,125.45616122372425,215.17950715340322
202,997,529.353319854424,1.628233982234704,540.8737773790422,64.52049805751737
202,1000,533.0231970455972,2.814448352008256,541.1410198370819,66.83089818572537
202,1004,538.2117706844435,221.05059576803063,544.1643391652199,268.74114059444827
202,1005,533.8089635012227,221.47887671904618,544.6743771077028,306.665551412437
202,1008,92.62323408384879,100.84946994266083,119.03932709906113,142.67490309114316
202,1011,79.99849983246175,110.10871829799943,96.80005097019252,144.74751655469362
203,322,-126.29057350218193,79.02383105188399,-139.13950436308608,31.105893605304907
203,406,-11.860483408028335,22.94188146520539,2.190617393987621,98.53626162467347
203,445,81.05473540356425,118.66438896406441,118.55097729130392,238.2555865214223
203,488,-3.6020523367039363,-6.71688994097488,1.7134472782007162,12.205965859956965
203,700,-11.097445852786572,20.426464435332143,4.9937181528409145,98.45550149015327
203,739,-2.044889947901792,42.70946955516864,10.298753020686151,94.71073516078081
203,761,-4.444143030298273,104.22697072449326,31.589391867145878,209.590240839738
203,807,-8.108730088249352,199.30979404287203,67.30921993997268,285.41643013504313
203,814,130.7807293219828,110.56330576455173,156.7901019168725,180.7283802353361
203,823,136.47445853041071,120.88098599395981,171.38440914382426,218.28583351664895
203,849,188.05688368656905,61.49181481627344,221.87064469275,126.68419956453391
203,873,-6.65776787408654,-70.37162904014158,7.605692826742841,-33.93905226974608
203,879,240.40455213665768,41.684586545560265,270.02314488276954,141.17728363328575
203,893,73.23537315657723,110.19957094284698,95.12207997661328,218.46321707377643
203,903,232.8339881317225,38.480392730432726,263.7789150639871,92.7373089631484
203,906,200.33139650551033,99.41716403096527,236.78911196676006,224.26564075951381
203,922,-91.23963130093392,414.24197066487216,-95.14231914950136,407.5194461971543
203,931,204.25973021560762,25.130267073115856,233.1134917975095,76.52742350016271
203,939,224.64295873670045,72.29354398625563,260.4970877791182,168.87096028684437
203,950,139.81329997753656,122.77018584720153,171.44145379693921,178.9745554801554
203,951,192.96828866511547,58.49086522931317,232.4489533309221,181.69436969834453
203,952,360.8737015710062,2.6916810875069714,357.66598256536605,-3.9471991536810407
203,959,188.508005332105,61.40238407982521,238.13105236639856,221.21683897653315
203,961,6.938100275908784,510.7370645749887,-41.22855442701379,148.83477996481565
203,964,194.81366375768135,63.419285248350334,227.41206723823043,149.26674713420397
203,971,479.8703236931236,204.84093809735904,518.9049215231948,306.9348699409643
203,973,370.68650476625123,1.5698369974424473,394.7207070656033,46.5222520111909
203,978,496.14368965880095,3.5818462136424927,516.4727603343006,61.48972915667676
203,979,288.1532067150734,91.57074173638557,323.1122236544099,193.0987530367646
203,980,79.74451702775723,101.9773609259561,116.9514339715216,144.91862702435026
203,988,514.3960235018307,219.7718755351609,541.1366272489969,306.7979167811415
203,989,70.73825887605855,102.35313074868264,122.89403156127909,216.51452430654433
203,997,528.2229277961404,0.6708663634660397,539.9551690229029,64.71929389167263
203,1000,531.6941141715512,2.6862184057619487,540.5519376425136,67.21402099306881
203,1004,537.2721544733982,220.03822242788348,543.7535785012353,269.879477599028
203,1005,532.9978833946785,220.65534366099885,544.1752796269558,306.71483840854063
203,1008,91.4830543873117,101.75307504979146,117.82362074299576,143.51353389410832
203,1011,78.43466223292899,111.16794440311236,95.32322667274234,146.04237308272195
203,1013,78.11735406763273,111.1454887139857,95.67984607874627,181.04931220264922
203,1014,61.008390566287986,106.58967590670991,122.98168264727812,216.38563833694016
204,322,-135.43325347872147,78.43680983998766,-149.55071427791873,25.786978442238166
204,406,-13.995925549898091,24.06887749911121,-0.05680466264082007,99.06492936590185
204,445,79.5790903510671,119.18299356193981,117.18779238708746,238.4575993682631
204,488,-3.6527653410769982,-9.568806879830248,1.4100358166969142,8.454942512235341
204,700,-13.273303601327644,21.24778303953999,2.747582196390539,98.93788134909957
204,739,-1.7247773498517889,44.06245757613156,10.173092396996282,94.18768350766769
204,761,-4.87393466337525,105.24710287079013,30.524091618550827,211.4605231426563
204,807,-9.429636030623158,198.52245717343743,67.27065572065086,286.09348009792154
204,814,129.309444595092,111.54128802414068,155.4862529023591,181.9409515180506
204,823,137.21593922392776,122.70277549414527,171.01274940576292,217.48199030829886
204,849,185.36498462749572,62.04559183480148,219.24070530008507,127.35659792804549
204,873,-6.7090464170006605,-73.39148771537835,7.331034228023048,-37.52929167414412
204,879,238.88265704926442,43.0430654210384,268.342134306849,142.46206237349145
204,893,71.77410130453842,113.67394984097189,92.47867977273447,220.13409612355923
204,903,229.74292629340275,38.85962350298705,261.00368412294415,93.6702227292483
204,906,197.9784832164382,98.92571602361383,234.93400961845174,225.49295827445474
204,922,-94.61993518028167,421.0788778973049,-99.51384488330301,412.64894160282705
204,931,199.72381548728941,24.699969741476135,228.8030639573453,76.4989779551124
204,939,223.79319446434016,74.77788989993977,258.27331451791343,169.46914354536813
204,950,138.65496108183788,123.59653896839649,170.5577868660915,180.42354536067205
204,951,189.3837839017329,57.5810323711365,228.08361028437153,178.34803205205176
204,952,356.3309368995988,2.705998579519026,352.32307453972226,-5.588900504782089
204,959,186.30267887804507,60.70130881317374,235.04606390058856,217.6830339789605
204,961,7.244990444851826,528.2400345952096,-43.291684142854095,148.5304989224805
204,964,193.46130547317804,64.38057024328867,225.4325598232543,149.16369575849987
204,971,478.23147799837466,205.61114362876788,517.7457362154474,306.8913296156909
204,973,368.88973544591056,2.270225737608218,391.73759770960197,45.80054035636164
204,978,494.33659814539635,3.7960850155777095,515.0119056508581,63.18028064122833
204,979,289.3402763277359,92.07579562573366,324.8875245448611,194.03089922357694
204,980,77.47820599762271,103.11487616716653,114.7518548882628,145.92687580076384
204,988,513.4955226090788,218.70003277932747,541.4860374207134,307.05043486356095
204,989,69.72663743330196,102.8751070152878,121.0142201739492,217.2420665476466
204,997,527.0925357308045,-0.2865012553026247,539.0365606738161,64.91808972582791
204,1000,530.1811803449212,2.636541139848404,539.9877331455841,68.16831360906012
204,1004,536.2526867887206,218.94988269759133,543.2852902988506,270.3400873268559
204,1005,532.4885215367099,219.46979019648796,544.032578493901,306.64247040544643
204,1008,89.1442746608583,102.98768350820605,115.07172407080367,143.93091388953638
204,1011,76.30577201208524,111.91284789019602,93.27683247329338,146.93750240270566
204,1013,77.33757111260346,111.74819021543922,94.93616961510776,181.79572811934082
204,1014,57.20933887623542,108.21453152158188,123.38737272497585,225.45989377371473
205,322,-144.57596053888145,77.84978862809133,-159.96189710913097,20.468063279171425
205,406,-16.131373800461624,25.19587353301703,-2.304220610575486,99.59359710713022
205,445,78.09926820958174,120.65378290161561,115.82349561607033,239.91640056259678
205,488,-3.7034851381486034,-12.420723818685614,1.1066311478916555,4.703919164513719
205,700,-15.449163017251657,22.069101643747835,0.5014479073231097,99.42026120804584
205,739,-1.4046817431077914,45.415445597094475,10.047448764612415,93.66463185455456
205,761,-5.042408428195996,105.9084832856658,29.54986775553811,212.55793972864905
205,807,-10.750537521670331,197.73512030400286,67.23208705000243,286.7705300608
205,814,128.18940250045057,112.5935158079964,154.5521123562172,183.51401468082727
205,823,136.22449293141668,124.21977684357714,169.9500241107443,219.26364847104605
205,849,182.67308478097328,62.599368853329516,216.61076669486917,128.0289962915571
205,873,-6.760326142067153,-76.41134639061511,7.056376811455627,-41.11953107854216
205,879,237.71070775468414,43.84781974392263,267.0801328035381,143.68429064467344
205,893,70.59899297486537,115.18562177012501,90.34748317240839,220.24330871878828
205,903,226.65186402113395,39.23885427554137,258.22845361585036,94.6031364953482
205,906,195.72548717477642,100.8819167381487,232.89491646768562,226.5414834288836
205,922,-98.00023852391837,427.9157851297376,-103.88537115281572,417.77843700849974
205,931,195.18790159680773,24.269672409836414,224.49263527934454,76.47053241006208
205,939,223.2244899734921,75.52186246324837,256.8716347965577,170.0900167332441
205,950,137.50319573949145,124.89532492869935,169.37024663722298,181.63630760865772
205,951,185.799277961863,56.67119951295983,223.71826841430834,175.001694405759
205,952,351.78817261274355,2.72031607153108,346.9801661295262,-7.230601855883137
205,959,184.09735084048188,60.00023354652227,231.96107701828177,214.14922898138786
205,961,7.55188060054304,545.7430046154307,-45.35481384544258,148.22621788014544
205,964,193.2113185750053,65.23529267255932,225.61565963567995,150.6989279628702
205,971,476.6289873161777,206.61095703865428,516.3874721460865,306.8708653256987
205,973,367.1304295375469,2.3791560684181796,390.0269115620878,46.615081264306426
205,978,493.47799114425004,3.587480163963747,514.3296055272051,64.08898328937403
205,979,289.48546589512813,92.45156041282823,325.77584558271394,195.036335286869
205,980,75.38128994515802,103.98568121839733,113.15358988298227,147.29177466587697
205,988,515.3446475612589,219.32344375085475,543.35454808966,306.82383493978955
205,989,69.70831370852589,103.69588729441563,118.46890620727325,213.95287922067683
205,997,538.5193382646614,9.109978601412056,547.8086229212503,62.36073040133998
205,1000,528.6768891121758,2.933597008918504,539.5132187748421,69.22055208797988
205,1004,535.2259675124582,219.10036469211505,542.9538524242655,272.4284567852347
205,1005,531.6339294204766,220.07502316428912,543.5180059270485,307.12663697399285
205,1008,87.44622211204955,104.0794706840239,113.79532660719785,145.72397673551666
205,1011,74.93668482260065,112.63407472866086,91.94690773648095,147.7395522297717
205,1013,76.55778815761727,112.35089171689276,94.19249315142615,182.54214403603248
205,1014,53.410287279830875,109.83938713645385,123.79306270902558,234.53414921048926
206,322,-153.71869468266183,77.262767416195,-170.37305285672278,15.149148116104683
206,406,-18.26682815971893,26.322869566922847,-4.551630449816374,100.12226484835858
206,445,76.75189937613723,122.11351780414239,114.62525047358602,241.6983936530809
206,488,-3.754211727918752,-15.27264075754098,0.8032332717849413,0.9528958167920969
206,700,-17.625024100558615,22.89042024795568,-1.7446847143613784,99.90264106699215
206,739,-1.0846031276698005,46.7684336180574,9.921822123534557,93.14158020144143
206,761,-4.977485021795175,107.45260133787755,28.45113864130122,213.38597828533358
206,807,-12.07143456139086,196.94778343456827,67.19351392802734,287.4475800236785
206,814,126.41395794326783,113.90115543347088,153.11355398416984,185.61543753006976
206,823,135.09333591005336,125.63160439132866,169.1156792270652,221.9254139180416
206,849,179.9811841470018,63.153145871857554,213.98082887710237,128.70139465506867
206,873,-6.811607049286017,-79.43120506585186,6.781720577040578,-44.709770482940186
206,879,236.2903293162227,44.88375138566799,265.56114439831566,144.79376816663512
206,893,70.02542184023497,114.27160324759548,89.53551238432226,219.73194726337562
206,903,223.56080131491606,39.6180850480957,255.4532235427056,95.53605026144808
206,906,196.0545841034437,101.20488249572685,233.77096040341684,227.5815441214296
206,931,190.65198854416258,23.839375078196692,220.18220576350726,76.44208686501176
206,939,222.64153399519344,76.4433867928494,254.88496638550612,169.5709585322315
206,950,136.38368291111544,125.89151239594955,168.5039651105381,183.0192975657918
206,951,182.21477084550577,55.76136665478316,219.3529277207325,171.65535675946626
206,952,347.2454087104406,2.7346335635431345,341.6372573347779,-8.872303206984185
206,959,181.89202121941545,59.299158279870795,228.8760917194782,210.61542398381525
206,961,7.858770742982426,563.2459746356516,-47.417943534779226,147.92193683781028
206,964,192.02947964636414,66.34688584944374,224.67014963934747,152.40764144472502
206,971,474.8890655686121,207.62590672777227,514.8768815897457,306.65161254814205
206,973,364.95767323647163,2.4173283523272318,387.84910178938657,47.52436934772073
206,978,491.93644539644237,3.6401805265145413,513.7027866331496,66.25339829767883
206,979,290.05926881339997,92.04053027508834,326.8614632793033,195.59066775051923
206,980,73.3674949890372,104.82113661465822,111.12141515539658,148.1061458103547
206,988,512.6748714015554,218.93225797159957,541.8722012353157,306.99812659863665
206,989,69.11293763934282,104.5713830898635,116.99077403510945,214.62562727614625
206,997,538.7176338378331,16.895955329665917,546.857186735873,64.25293499845395
206,1000,526.8012981990981,3.57444444475491,538.6672913778085,70.20537809768354
206,1004,534.187752834783,218.97255697823132,542.7196970953381,274.5353205925967
206,1005,530.8730818369045,219.3221865739842,543.2272121142036,306.897386690192
206,1008,85.2236667973927,105.06529835292562,111.74399858901606,146.81268698389115
206,1011,73.08322672035597,113.89643818775275,90.55406445221999,150.00726182236613
206,1013,73.70977560865404,113.81205414448272,90.44536676555582,180.18606608507156
206,1014,49.61123577707435,111.46424275132583,124.19875259942728,243.60840464726382
206,1022,399.494180138962,12.7203143031136,421.3841248746989,38.452461230584504
207,322,-162.86145591006263,76.67574620429869,-180.78418152069418,9.83023295303795
207,406,-20.40228862767001,27.449865600828666,-6.799034180363488,100.65093258958694
207,445,74.99133645742127,122.95820562378964,113.16854123021473,243.19681881777393
207,488,-3.804945110387444,-18.124557696396348,0.4998421883767703,-2.798127530929527
207,700,-19.800886851248517,23.711738852163528,-3.990815668662922,100.38502092593842
207,739,-0.7645415035378145,48.121421639020326,9.796212473762704,92.6185285483283
207,761,-4.938263968220943,109.25933138495583,27.24278508650285,214.23309691379922
207,807,-13.392327149784748,196.16044656513367,67.15493635472562,288.1246299865569
207,814,125.38976808638485,114.82519101772047,151.71241610955076,185.0537986369814
207,823,131.6194017885933,126.93842621524271,165.92014321159357,221.6600136201995
207,849,177.28928272558124,63.70692289038559,211.35089184678463,129.37379301858027
207,879,234.75570370632852,46.01617496503787,263.99678984162364,146.04924397554015
207,893,69.39237048325936,115.48442227129377,88.52188127871024,219.8065773058066
207,903,220.46973817474907,39.99731582065003,252.6779939035099,96.468964027548
207,906,195.89743428742645,101.96596815931652,233.63603048300985,228.33833233837652
207,931,186.11607632935394,23.40907774655697,215.87177540983345,76.41364131996144
207,939,223.9658032233348,77.47077541253438,249.1783480047998,149.73750301247668
207,950,134.38771385302067,127.08959596261839,166.7706216231632,183.83865890865067
207,951,178.63026255266118,54.85153379660649,214.987588203644,168.30901911317352
207,952,342.70264519268983,2.748951055555189,336.29434815547734,-10.514004558085233
207,959,179.6866900148458,58.59808301321932,225.79110800417794,207.08161898624263
207,961,8.165660872169983,580.7489446558725,-49.48107321086404,147.61765579547512
207,964,190.98195775605367,67.66975823190312,223.5359446955369,153.24218193438594
207,971,473.33287526037407,208.3712050102074,513.6205995095821,306.5234676424549
207,973,363.73515617316195,2.3474693421999113,386.6462035805061,48.38509377835422
207,978,489.94769051085063,3.3738015689896166,512.0738737439435,66.97704987953287
207,979,289.3241495590967,90.4234608179751,326.34773408292364,196.33283450937924
207,980,72.77167432209669,105.99142493425845,110.39460557822395,148.98799143814273
207,988,511.9300468138795,217.90985670597127,541.4812609784495,307.0430211497086
207,989,64.44005816615079,107.80039190121032,111.57759447043018,220.18662789108487
207,997,539.0123865540489,18.190321909256177,546.9552995110361,64.40323745877623
207,1000,524.6623111016619,4.0793078995342995,537.5855434065139,71.21416951125347
207,1004,533.3287127363384,217.8305224953474,542.3544796879538,276.6091742121144
207,1005,529.8545516102943,218.6592248663459,542.8216899082912,307.0308625278507
207,1008,83.87989590658478,106.0327991346056,110.40493353768414,147.67540246297995
207,1011,71.74602399293315,114.96382071289327,89.35966197603389,151.3975670902708
207,1013,72.50469388915101,114.59400929915421,89.06798095834003,180.2846559412738
207,1014,45.812184367965834,113.0890983661978,124.60444239618096,252.6826600840384
207,1022,398.9598846664846,13.326142091173447,420.8115446584903,39.01328439568804
208,322,-172.00424422108384,76.08872499240238,-191.1952831010451,4.511317789971216
208,406,-22.53775520431487,28.576861634734477,-9.04643180221683,101.1796003308153
208,445,73.23313832456152,123.36670317448721,111.86264907588233,244.37065232454006
208,700,-21.976751269321362,24.533057456371374,-6.236944955581519,100.86740078488472
208,739,-0.4444968707118342,49.474409659983245,9.670619815296858,92.09547689521517
208,761,-5.125944303137349,110.40384442777028,26.22218731396784,215.97932905743573
208,807,-14.713215286851998,195.3731096956991,67.11635433009727,288.8016799494353
208,814,124.35920944990141,115.87743558609777,150.71150367287635,185.91854012428843
208,823,128.3370560802495,125.4498296213203,164.83759264501367,224.54223575459991
208,849,174.5973805167116,64.26069990891364,208.72095560391594,130.04619138209188
208,879,234.0865915493601,46.973319395213345,263.17272329238983,147.3411523507424
208,893,68.80435868328705,116.64655776244886,87.86214747142077,220.83251876225842
208,903,217.37867460063302,40.37654659320435,249.9027646982633,97.40187779364788
208,906,198.13183430263223,103.75905109678274,235.7210046666947,229.4910083931067
208,931,181.58016495238184,22.97878041491725,211.56134421832311,76.38519577491112
208,939,223.01698841265033,78.27665146150946,246.51125478166998,145.23114632535368
208,950,132.60386545260576,127.9557156487414,165.65313755992642,184.9996165812714
208,951,175.04575308332926,53.94170093842982,210.62224986304284,164.96268146688075
208,952,338.15988205949134,2.763268547567243,330.95143859162454,-12.155705909186281
208,959,220.57356818235488,78.41766619098468,248.42187350314833,170.85214720246728
208,964,189.79783793815184,68.70508608683454,223.07927238951422,156.0692440913835
208,971,472.30715476590814,209.25458703366252,512.9189026969374,306.57040742835915
208,973,362.3232089646253,2.732392157848931,384.7002905095464,48.421640552708766
208,978,488.7098717350926,3.358546688764484,511.24261197651276,67.84655714602505
208,979,288.8176688894043,88.34578653331135,326.0468809104671,197.29733488069752
208,980,71.81443790374108,107.12922289790568,109.36501180459176,150.023628503635
208,988,511.1852218260494,216.88745544034296,541.0903211217378,307.08791570078046
208,989,65.26108322727673,107.93356596360846,112.27619510676637,221.75992977718897
208,997,539.3071392162777,19.484688488846437,547.0534123401862,64.55353991909851
208,1000,522.858544161075,5.017883502045343,536.6405947285455,71.90048766899517
208,1004,532.46967226823,216.68848801246347,541.9892626502331,278.68302783163205
208,1005,529.2317056564247,218.76276653612518,542.7133620636821,307.08415450544106
208,1008,82.37093980478184,106.92206571322518,108.84792275650129,148.48922519060767
208,1011,70.30242803265122,115.82785695218391,88.04522271539545,152.52876379825304
208,1013,71.29961217100696,115.37596445382573,87.6905951497653,180.38324579747604
208,1014,42.01313305250534,114.71395398106978,125.01013209928664,261.7569155208129
208,1022,398.42558919401114,13.931969879233293,420.2389644422777,39.574107560791575
209,322,-181.14705961572548,75.50170378050605,-201.60635759777568,-0.8075973730955326
209,406,-24.673227889653504,29.70385766864029,-11.293823315376397,101.70826807204367
209,445,72.47320602739005,125.11887361816636,110.89078239637264,244.9468132837826
209,700,-24.152617354777153,25.35437606057922,-8.483072575117173,101.349780643831
209,739,-0.12446922919186054,50.82739768094616,9.545044148137016,91.57242524210204
209,761,-5.170490060667914,111.75790861683217,25.120718520532975,217.2201513979411
209,807,-16.03409897259261,194.5857728262645,67.07776785414225,289.4787299123138
209,814,123.11523591695082,117.2107050791212,149.52593612389467,187.36054632746396
209,823,128.31015555422994,128.02186397159187,166.07003612309492,230.81829540791367
209,849,171.90547752039294,64.81447692744166,206.09102014849637,130.71858974560342
209,879,233.32401690070787,48.45669015872038,262.14095794224113,148.45596083975192
209,893,67.5365968843649,118.54890818654997,86.21630812364323,222.45375407771644
209,903,214.28761059256786,40.755777365758675,247.12753592696578,98.33479155974777
209,906,198.36924915499156,105.44462376833775,235.76810569835303,230.72310185483514
209,931,177.04425441324625,22.548483083277528,207.25091218897626,76.35675022986081
209,939,222.19870100511346,79.41484152690056,244.17748105991078,142.03817380905676
209,950,131.50702046694377,128.8642537757143,165.02573714937992,186.15807981726866
209,951,171.46124243750998,53.03186808025315,206.256912698929,161.61634382058799
209,952,333.6171193108451,2.7775860395792975,325.6085286432195,-13.79740726028733
209,959,224.4186864599088,80.6497939385336,249.12178316634157,162.64485530736897
209,964,188.29280135598762,69.8245668557949,222.63122750932902,160.04696483093483
209,971,471.2806740464076,210.10995559595085,512.1276582934731,306.4970803706242
209,973,360.0209933107351,3.216681564331047,382.30753261239323,49.24909872730853
209,978,487.22426449132206,3.541373741702529,510.3061932906045,69.51111036307192
209,979,289.323374039443,87.394478393256,326.5061135260248,196.21014982105265
209,980,69.35842006472919,109.11212500178038,108.55095307392095,153.98285714350567
209,988,510.44039643806497,215.86505417471466,540.6993816651803,307.1328102518524
209,989,64.76124097904385,108.248841189827,111.77762458093994,223.96064635950344
209,997,539.6018918245194,20.779055068436698,547.1515252233233,64.70384237942079
209,1000,521.1746970096697,6.0657892261667,535.8828551379589,73.10912986230784
209,1004,531.6106314304583,215.54645352957954,541.6240459821761,280.75688145114975
209,1005,528.531194931477,219.60935062241367,542.4720160147554,306.95587190203366
209,1008,79.83666706179119,108.26537258609449,106.99950051228626,150.45160731867423
209,1011,69.08873152420931,117.62804268749228,86.69682476643818,154.18758455192977
209,1013,70.09453045422185,116.15791960849722,86.31320933983159,180.48183565367822
209,1014,38.21408183069286,116.33880959594175,125.41582170874429,270.83117095758746
209,1022,394.3674647060002,14.796834005198564,417.3033369772117,41.90968076149865
210,322,-190.28990209398754,74.91468256860972,-212.0174050108858,-6.126512536162281
210,406,-26.80870668368591,30.8308537025461,-13.541208719842185,102.23693581327203
210,445,71.44219146423023,126.29503198617545,109.8547018034961,245.79672780261097
210,700,-26.328485107615887,26.17569466478706,-10.729198527269883,101.83216050277728
210,739,0.19554142102210825,52.18038570190909,9.419485472283181,91.04937358898893
210,761,-5.051203983894819,113.55176713707385,23.99585937677955,218.148073839909
210,807,-17.354978207006575,193.7984359568299,67.03917692686062,290.1557798751922
210,814,122.55630775236119,118.34733973420335,148.0788467315918,185.82689313612212
210,823,125.86725093430816,129.26670338988862,164.08575470724236,231.40172606535242
210,849,169.21357373662516,65.36825394596971,203.4610854805258,131.39098810911503
210,879,232.35815450748908,50.218761931758635,260.92528820910854,149.66873223159212
210,893,65.85464787599655,120.42100219040582,84.44412203055572,225.81341076530344
210,903,211.19654615055364,41.135008138313005,244.35230758961737,99.26770532584769
210,906,198.58751462871606,107.5054200367876,235.71619006773446,231.69594868335457
210,931,172.5083447119472,22.118185751637807,202.94047932179285,76.32830468481049
210,939,221.51698187314105,81.22624481609154,241.06195912383086,136.389723473748
210,950,128.53575501177195,130.1088021657323,163.17487718977085,188.01314659747067
210,951,167.87673061520337,52.12203522207648,201.89157671130255,158.27000617429525
210,952,329.0743569467511,2.791903531591352,320.2656183102622,-15.439108611388377
210,959,228.2637970511696,82.88192168608255,249.82170051582798,154.43756341227066
210,964,186.57263495758997,71.15413294516816,221.17975333838868,162.07290893755808
210,971,470.34977872740524,210.7763486943344,511.5377234322034,306.54397919620624
210,973,358.07413963418793,3.4377636674493743,380.60979495728003,50.26436432296153
210,978,486.1303741923267,3.859879248216501,509.56410230445283,70.50775232653628
210,979,290.33783642187984,85.88504634623305,326.3272902997818,193.26969895076326
210,980,67.9426100808114,109.94174968394952,107.06753742375568,154.7051358379079
210,988,509.69557064992625,214.84265290908635,540.3084426087772,307.17770480292427
210,989,64.03600965683813,109.3979973594806,110.7111362123419,226.0568154842107
210,997,539.896644378774,22.073421648026958,547.2496381604476,64.85414483974307
210,1000,519.4298430600868,7.122884055160803,534.9542149091149,73.99953905377996
210,1004,530.7515902230227,214.40441904669564,541.2588296837826,282.8307350706674
210,1005,527.8185618032726,220.0521599342554,542.3321259238331,306.9558479934798
210,1008,79.84500845523996,109.7406054310024,106.75670904272091,151.5620005200371
210,1011,67.72812370357019,119.12784776280284,85.4226811553663,155.9282052870896
210,1013,68.88944873879572,116.93987476316875,84.93582352853893,180.58042550988046
210,1014,34.4150307025284,117.96366521081373,125.82151122455393,279.90542639436205
210,1022,393.0737915105952,15.457530421961208,416.2431865438,42.84642840704846
211,322,-199.43277165587003,74.3276613567134,-222.42842534037555,-11.445427699229015
211,406,-28.944191586412092,31.957849736451912,-15.7885880156142,102.76560355450039
211,445,70.41207899958555,127.96981803319554,108.69996068417291,246.8529019662826
211,700,-28.504354527837563,26.9970132689949,-12.975322812039648,102.31454036172357
211,739,0.5155350799300704,53.533373722872014,9.293943787735351,90.52632193587581
211,761,-5.112527691158947,114.44329786924828,22.82125755909157,218.76639964277206
211,807,-18.675852990093908,193.0110990873953,67.00058154825234,290.8328298380706
211,814,122.1156499291494,119.39397621058892,146.57327847979053,183.1503361908882
211,823,124.13607827168876,129.97600151882875,162.05337762786306,229.1042601943798
211,849,166.52166916540833,65.92203096449774,200.83115160000438,132.06338647262663
211,879,231.23170744205464,50.691597873722365,259.77654354388153,150.7190653168842
211,893,64.54636917340149,121.50821861663316,82.97744082102858,226.68612369826116
211,903,208.10548127459032,41.514238910867334,241.577079686218,100.20061909194757
211,906,198.28982837825265,108.62899983476359,235.58131165537964,232.8555895814303
211,931,167.97243584848465,21.687888419998085,198.63004561677295,76.29985913976017
211,939,220.18650790105778,81.74030545989585,239.37618815965078,135.5315536249425
211,950,125.68934726062064,130.71928420508712,161.42636626458133,189.1805482804087
211,951,164.29221761640943,51.212202363899806,197.52624190016343,154.9236685280025
211,952,324.53159496720934,2.806221023603406,314.9227075927526,-17.080809962489425
211,959,232.10889995613724,85.1140494336315,250.5216255516075,146.23027151717233
211,964,185.18737255489648,72.38317541217125,220.0470244905528,164.27758726838874
211,971,469.75609807996295,211.84472073140242,511.25630594349747,306.48915548278615
211,973,356.3424450800927,3.4894176523996308,379.64507213688324,51.41876984463911
211,978,484.1534419200049,4.152721039538925,507.8736341676542,71.98805477938515
211,979,292.08639838581837,85.45109149628902,324.57830275865336,183.19484457489713
211,980,66.29215935290034,110.98786717290331,105.94597320211483,156.47549737179943
211,988,508.9507444616331,213.82025164345805,539.9175039525285,307.2225993539962
211,989,62.86676573719104,110.88826421562318,108.60947001152522,226.79568509116586
211,997,540.1913968790416,23.36778822761722,547.3477511515589,65.00444730006535
211,1000,517.4801537931703,8.1205157563018,533.8105919483785,75.1609077054481
211,1004,529.8925486459236,213.2623845638117,540.8936137550526,284.90458869018505
211,1005,527.0921410564437,220.67644098962575,542.1894748244854,306.9419598204696
211,1008,78.26983381176883,110.97174244924047,105.2565991353842,152.73242657431484
211,1011,66.07845954619484,120.12759453564766,84.14391104755029,157.88788552581477
211,1013,67.68436702472854,117.72182991784024,83.55843771588731,180.6790153660827
211,1014,30.615979668011946,119.5885208256857,126.22720064671556,288.9796818311366
211,1022,391.78011831848517,16.11822683872385,415.18303610709324,43.783176052598265
211,1027,130.9770968142104,119.46297754479026,142.6284157690872,164.9484425912624
211,1028,376.1800303902717,6.534470751899379,393.94017733417024,29.352913302657782
212,322,-208.57566830137293,73.74064014481709,-232.83941858624485,-16.76434286229575
