frame_idx,track_id,x1,y1,x2,y2
379,707,231.91391671112348,161.50256526771952,311.11796799175005,222.48832463398867
379,709,475.75907734079817,83.68977082469065,494.59181140241475,112.27133570300951
379,713,338.76983133921124,3.6049327981506014,349.41937064120043,25.32476745545778
379,718,363.6297267298349,-2.5662937780601993,382.28594535406893,49.67651411726108
379,722,262.03274143680903,184.81868835093118,283.8632172355765,210.8140769797157
379,730,363.4759164116047,51.34455159172525,401.7938230296281,150.87612536093457
379,731,345.1398732260124,14.711122729209496,352.60152888839184,35.450247945593745
379,740,486.84611399867026,6.4737519420713205,510.3646735859427,65.88858534498578
379,742,237.7769216221774,34.305639661162274,269.59192136267154,91.41163702128432
379,747,158.09735712263617,3.6421345139752574,191.27290978717298,97.9029253853468
379,750,353.5200702928315,56.076572372395106,392.09085990918766,155.91005421103037
379,754,390.7997521652942,2.1903807592651994,433.0310607209897,60.09753658432031
379,756,300.54666931447684,96.90037563664347,383.6618448604846,167.7812257909487
379,759,264.276271720476,195.7384434566383,339.9396924266283,231.48655852683274
379,762,387.6943273090583,6.449053168034343,418.3610349623217,34.415431100514326
379,765,357.5687618471277,4.713183741037454,435.27463402440173,156.5191635149528
379,766,426.8744824468113,70.13473781646944,468.8185981292365,99.59067716979706
379,774,212.51955825666948,55.037479294382635,285.8299989375214,168.56527136400422
380,278,115.81503421712033,13.05993543478446,111.47325138619647,4.490039540076802
380,436,62.86760753394515,153.67730287240846,132.3898608597148,293.2357109063831
380,517,-74.82198119764803,69.29074772204173,-39.19118449689279,166.94095012526134
380,553,-18.686547453645062,13.25649865472505,11.654112751318745,80.59718478365295
380,563,89.43601815064235,203.21032498628094,98.90240541129681,225.00601832730882
380,570,175.4818762194731,-5.294788285880678,197.3485440291289,79.6686174253222
380,580,122.39429546871287,158.81307455622098,207.31577288242198,280.8875793788294
380,583,130.85795521087084,4.276132798445614,140.43932010742358,27.917074197832385
380,585,209.54447412742203,54.4270645347355,207.16572997715016,45.24257141241989
380,600,57.4687625958628,2.7378560503006484,43.22504967993557,-8.837815822213914
380,601,200.04452176839482,141.73565423026398,201.83366808504096,145.3005485731522
380,608,70.38589769207475,153.7888843543169,120.44055190058425,194.09913800739125
380,609,184.523231419933,4.134195383091281,193.21912033461265,37.17084910109162
380,613,130.77381654833533,139.22370427540454,161.23907673704412,188.29305651683072
380,619,375.98897810277,189.4376585095361,410.6507765132526,239.0042454070051
380,621,301.56649779489385,40.653229316413636,331.38976363620395,113.7246933942375
380,622,293.20587298602,-0.3035841836630233,298.0572864089668,13.282593396001271
380,625,152.0446747815157,-2.8871540515605147,184.78429838969163,93.59866578806006
380,641,215.34010544845583,177.33147463951076,248.10974962858722,205.04465386646115
380,645,246.49411011486566,-14.829377534248312,268.4789959124488,70.34853359276008
380,652,205.91338971864292,35.432847163177115,261.35789831003854,164.4070561978264
380,656,309.2613665056868,178.53185114173476,356.8235844136147,224.83372118009655
380,663,295.5549576327839,-0.6206325383044868,292.28395218957513,-8.363138421443939
380,664,260.2510264052764,-8.031652610691506,274.4393014104844,31.677357540395068
380,675,233.1340388386729,34.16459941521483,272.6975835138541,117.68575157523418
380,679,264.17887870070933,177.52961531811695,313.98906704661607,277.97235847221515
380,680,457.85541367273896,197.31258595736415,554.6563639953209,333.2135780904051
380,684,72.02687508057554,153.99318335186484,140.20096341677163,233.89895367435207
380,689,287.8141835845546,66.06642663005763,388.3303308543193,171.5071233761206
380,691,237.25008900929228,-11.190522654825042,253.99265812487863,19.94260275723595
380,694,286.6761970450457,177.3041370649592,363.70623972016125,254.78777663157865
380,696,308.96406967008147,2.5155594703899276,309.89341623684464,5.4763860556675965
380,697,279.2818435606994,27.222043635753955,300.7548706177413,96.06391931491771
380,703,508.9252647553182,-0.027817261979578234,519.6784414396045,61.36239465963493
380,705,281.0956886217289,-0.7391153620420674,321.1773571296326,56.066519404193215
380,706,266.70450788891344,13.184977597133397,317.0975824241139,126.46523167008026
380,707,220.30217508374588,158.47573481307137,300.16887228009557,219.97175492398023
380,709,474.27136646554595,79.34533575039757,492.4561356342918,106.94351368323754
380,713,330.08824786258,3.6248245432251327,340.2164364712417,24.281356538956047
380,718,354.5860063057641,-4.255257677390514,373.2606341286727,48.039087405091806
380,722,256.4735328997291,183.45775539784296,278.48032249066654,209.66309528196598
380,730,352.91311377356163,48.22070136095541,391.221992389487,147.72880490037903
380,731,333.12268780263975,15.415392360826743,339.54869155015257,33.275986078798596
380,740,484.1058884946136,4.5861956335773115,507.5056657645353,63.70094796154935
380,742,223.6706465839027,31.50676588872938,255.4865471183384,89.30779471131208
380,747,145.39819614284494,3.5436014704873955,178.38515828655022,97.26853644498135
380,750,340.9136995717326,48.5843119431676,380.83443772890826,151.64626769788862
380,754,379.91663225272924,1.7592505193076384,419.7874954003428,56.429773746777215
380,756,291.5410818608968,94.13393646139531,370.03235569685586,161.8270108856865
380,759,258.0796620279125,194.63961994303486,334.1305027387818,230.57077643189749
380,762,381.56179069399,5.272392984477518,412.27859373536603,33.28445519521097
380,765,342.83976402983706,4.576923553861462,420.00672021850625,153.96191890272456
380,766,417.48794881061457,68.15528666728551,459.4483069213248,97.62263238051786
380,774,195.68003204696626,57.9880195626631,264.69948416749975,165.73289392422873
381,278,113.6696409679465,13.258706358308741,109.0020613788903,4.046471150009074
381,436,59.583487456488086,153.36869747720706,129.9385508210006,294.5922631328506
381,517,-84.11056999654954,68.8027172550387,-48.60444974112973,166.1089294011365
381,553,-29.752694065058243,11.978421162169703,-0.07833173758341871,77.83906140042347
381,563,82.6048300029057,202.07877484066213,92.05462562638827,223.8363633400346
381,570,164.67906564287128,-7.211614653361799,186.50449347008848,77.59135010159966
381,580,115.080443217485,157.48415410603437,201.0762050517988,281.10392260327626
381,583,120.52747858345201,4.265761017885156,129.41987766259078,26.206490423887963
381,585,203.5583196589015,55.577565857199176,200.77677935129302,44.83791758872593
381,600,53.286156611602166,2.724365069477673,37.868461758760255,-9.805384029773315
381,601,194.28659459885156,140.0838470445475,192.89213781396356,137.305405084419
381,608,59.258160607187975,152.20405425008443,109.9437856485298,193.0223959413384
381,609,176.19953046367826,4.181004609219206,184.46078644949404,35.566242018213174
381,613,120.7841226904095,137.41545899716633,150.56242463333854,185.37824733497314
381,619,372.56101805307264,188.17371780023703,407.61900547075334,238.30674753968327
381,621,293.66141640396006,40.9817258757664,323.57647882695545,114.27770929010693
381,625,141.51196516141147,-4.299160126769635,174.14172201639929,91.86294183863546
381,641,207.3212900495742,175.58877909649408,240.21641128317074,203.4080805403591
381,645,238.07208757878703,-16.445274054144406,260.0528117678602,68.71630875891135
381,652,190.80978290824547,31.58438665455793,249.26942781210886,162.57583819001633
381,656,304.351536423474,176.8638117508672,352.55372377051447,223.78873893892663
381,663,288.69427941327064,-0.8147988633133414,284.5676650613591,-10.582536659851364
381,664,252.49921741152298,-9.14502502245607,266.63928022127334,30.429100601055872
381,675,221.89510797613553,32.24383325799821,261.3034024161403,115.43680546354162
381,679,255.2835646518574,175.77570306575706,305.38550354386405,276.8066492873854
381,680,456.0578352879791,196.23345983531487,555.1114825577247,335.2970498346491
381,684,61.79658004296999,152.4170932839597,130.97811349234303,233.50376666792974
381,689,277.17078210413825,60.67290635435692,381.177820504094,169.77567119618962
381,691,229.80769831956124,-12.1311610907123,246.27265713118834,18.485737175438057
381,694,279.1725932260901,175.53176134962987,356.81849726071397,253.63494130077322
381,696,299.9726226196873,2.4728956075187596,300.19832083190136,3.191950889604334
381,697,268.25409901751686,25.12434956051346,289.737117473564,93.99810884623574
381,703,507.8073659273722,-0.20538797134268094,518.6709235513705,61.81497774553252
381,705,269.4633764515036,-3.466908246886401,309.90398688443133,53.84731249572141
381,706,251.280852335888,8.401524043832005,304.14668387519845,125.79157165800493
381,707,208.69043383104162,155.44890435842325,289.21977619376764,217.45518521397182
381,709,472.78365560799597,75.00090067610448,490.32045984846656,101.61569166346555
381,713,321.40666446327333,3.644716288299664,331.01350222395837,23.237945622454305
381,718,345.54228587680376,-5.944221576720828,364.2353229081661,46.401660692922526
381,722,250.9143243596444,182.09682244475474,273.09742774876145,208.5121135842163
381,730,342.3503111373168,45.09685113018557,380.6501617475478,144.5814844398235
381,731,321.1055031261626,16.11966199244399,326.49585346501783,31.101724212003443
381,740,481.3656629942347,2.6986393250833025,504.6466579394503,61.51331057811292
381,742,211.61783602762506,29.291607292265567,242.47313210169594,85.34748028351896
381,747,132.69903520089494,3.4450684269995335,165.49740674808626,96.63414750461592
381,750,326.2947617796458,44.03091932173633,366.9649594609584,149.26281373080064
381,754,369.03351290231194,1.3281202793500775,406.5439295175484,52.762010909234135
381,756,273.52011944179264,90.71871032176132,358.8971376781868,166.03238442738603
381,759,251.88305233605544,193.54079642943145,328.3213130502286,229.65499433696226
381,762,375.42925407891295,4.095732800920693,406.1961525084192,32.15347928990761
381,765,308.1660453040372,4.702284635067102,390.87496944404586,159.37322004688252
381,766,408.101415174335,66.17583551810158,450.0780157134959,95.65458759123865
381,774,182.31946248655254,61.22856705077796,247.66386391545143,162.92907744237118
382,278,111.52427331943566,13.457477281833022,106.53084577092118,3.6029027599413457
382,436,56.29932850355311,153.06009208200567,127.48727965776433,295.94881535931813
382,517,-93.39915582809,68.31468678803567,-58.017717952727686,165.2769086770117
382,553,-40.81882845820404,10.700343669614355,-11.810788444752987,75.08093801719399
382,563,75.77364178196416,200.94722469504333,85.20684591468462,222.6667083527604
382,570,153.87625516468609,-9.12844102084292,175.6604428126315,75.51408277787709
382,580,107.76659949961689,156.15523365584778,194.8366286878159,281.3202658277231
382,583,110.19701031777511,4.255389237324698,118.40042685601604,24.495906649943542
382,585,197.57216774971772,56.72806717966285,194.38782616609916,44.43326376503198
382,600,49.103550808689064,2.7108740886546974,32.511873656237405,-10.772952237332714
382,601,188.5287006705973,138.432039858831,183.95057430159724,129.31026159568572
382,608,48.13042277401421,150.61922414585194,99.44702014476238,191.94565387528553
382,609,167.87583223924506,4.227813835347131,175.70244983255392,33.96163493533473
382,613,110.79443031876234,135.60721371892808,139.88577104335428,182.4634381531155
382,619,369.1330571350489,186.90977709093795,404.58723529658045,237.60924967236141
382,621,285.756334517914,41.310222435119165,315.76319451281915,114.83072518597635
382,625,130.97925546516367,-5.711166201978756,163.4991457192505,90.12721788921087
382,641,199.30247468086756,173.8460835534774,232.32307290757933,201.771507214257
382,645,229.65006505283554,-18.0611705740405,251.62662761314448,67.08408392506263
382,652,174.82391323521514,29.74018805840832,235.44577887220018,159.81453520764836
382,656,299.44170697160587,175.19577235999964,348.28386249706966,222.7437566977567
382,663,281.8336015257353,-1.008965188322196,276.85137760116504,-12.801934898258793
382,664,244.74740835942035,-10.258397434220633,258.83925909041153,29.180843661716672
382,675,210.65617792993157,30.323067100781593,249.90922050209304,113.18785935184903
382,679,246.38825027147837,174.02179081339713,296.78194037263916,275.6409401025557
382,680,454.26025669050114,195.15433371326566,555.5666013328464,337.3805215788931
382,684,51.56628615574127,150.84100321605456,121.75526241753761,233.1085796615074
382,689,266.5273853933114,55.279386078656195,374.0253053842791,168.0442190162586
382,691,222.36530767979622,-13.071799526599557,238.55265608753209,17.02887159364017
382,694,271.6689898209985,173.75938563430054,349.9307543874027,252.48210596996785
382,696,290.98117736908637,2.430231744647591,290.50322362716474,0.9075157235410716
382,697,257.2263544528892,23.02665548527296,278.7193643508319,91.93229837755376
382,703,506.6894670739081,-0.38295868070578365,517.6634056886545,62.2675608314301
382,705,257.8310635081321,-6.194701131730735,298.63061741237607,51.62810558724962
382,706,236.0219324450715,5.601074456315239,289.53680014646505,122.13620789488596
382,707,197.07869295301072,152.4220739037751,278.2706797327664,214.93861550396338
382,709,471.2959447681482,70.65646560181139,488.1847840449391,96.28786964369358
382,713,312.7250811412913,3.6646080333741953,321.8105678993505,22.19453470595257
382,718,336.4985654429538,-7.633185476051143,355.2100116925491,44.76423398075325
382,722,245.35511581655493,180.7358894916665,267.7145330098611,207.36113188646658
382,730,331.7875085028701,41.97300089941573,370.0783311038104,141.43416397926796
382,731,309.0883191965809,16.823931624061238,313.44301463298757,28.92746234520829
382,740,478.6254374975335,0.8110830165892935,501.7876501106876,59.3256731946765
382,742,199.56502535190768,27.076448695801755,229.4597172044933,81.38716585572584
382,747,119.99987429678613,3.3465353835116716,152.60965517178113,95.99975856425047
382,750,312.2704187565387,41.95167426089749,352.37583114433755,146.609049985078
382,754,358.1503941140422,0.8969900393925165,393.3003630726063,49.09424807169104
382,756,242.8281324732814,51.043884867443396,373.1213773997871,170.5914160473627
382,759,245.68644264490501,192.44197291582805,322.51212336096887,228.739212242027
382,762,369.29671746382706,2.9190726173638684,400.11371128148113,31.02250338460425
382,765,277.51449543924303,8.16005482658187,356.4895244902192,154.94935242003362
382,766,398.7148815379726,64.19638436891765,440.7077245057499,93.68654280195945
382,774,172.6117271491724,62.316491193823836,235.86731520282922,159.8924311609917
383,436,53.015130675140234,152.75148668680427,125.03604737000597,297.3053675857857
383,517,-102.68773869226945,67.82665632103264,-67.4309891316867,164.44488795288686
383,553,-51.88495063308243,9.422266177059004,-23.54325737018994,72.32281463396451
383,563,68.94245348781774,199.81567454942453,78.35906627618587,221.49705336548618
383,570,143.07344478491748,-11.045267388324042,164.81639205675785,73.43681545415456
383,580,100.45276431510851,154.82631320566117,188.59704379047326,281.53660905217
383,583,99.86655041384014,4.24501745676424,107.38096768769935,22.78532287599912
383,585,191.5860183998707,57.87856850212653,187.9988704215685,44.02860994133802
383,600,44.920945187123486,2.6973831078317216,27.155285372367025,-11.740520444892116
383,601,182.77083998363196,136.7802326731145,175.0089775479419,121.31511810695248
383,608,37.00268419255342,149.03439404161946,88.95025538928192,190.86891180923266
383,609,159.55213674663335,4.274623061475056,166.94411048379226,32.35702785245629
383,613,100.80473943339382,133.79896844068983,129.20911596709135,179.5486289712579
383,619,365.70509534869876,185.64583638163884,401.5554659907339,236.91175180503953
383,621,277.8512521367557,41.63871899447193,307.94991069379506,115.38374108184576
383,625,109.40546265025993,3.00771548352877,137.6549830192364,82.765654100554
383,641,191.28365934233588,172.10338801046072,224.429734501813,200.13493388815496
383,645,221.22804253701116,-19.677067093936593,243.20044344830163,65.45185909121392
383,652,160.77258112398437,34.63296299296892,220.26030883789915,158.4446877115971
383,656,294.53187815008243,173.5277329691321,344.0140005932802,221.69877445658682
383,663,274.9729239701778,-1.2031315133310505,269.1350898089931,-15.021333136666218
383,664,236.9955992489685,-11.371769845985197,251.03923801789887,27.932586722377472
383,675,199.41724870006095,28.402300943564974,238.51503777171246,110.93891324015647
383,679,237.49293555957223,172.26787856103724,288.1783775329413,274.47523091772604
383,680,452.4626778803051,194.07520759121638,556.0217203206863,339.46399332313695
383,684,41.335993418889366,149.2649131481494,112.53241019235537,232.71339265508507
383,689,255.8839934520742,49.88586580295547,366.87278549487473,166.3127668363276
383,691,214.92291708999718,-14.012437962486816,230.83265499390978,15.572006011842275
383,694,264.1653868297709,171.9870099189712,343.0430111002275,251.32927063916242
383,696,281.9897339182788,2.3875678817764228,280.80812462263486,-1.376919442522191
383,697,246.19860986681638,20.928961410032464,267.70161124954495,89.86648790887179
383,703,505.5715681949259,-0.5605293900688864,516.6558878514564,62.72014391732769
383,705,246.19874979161452,-8.922494016575069,287.3572487134671,49.40889867877782
383,706,224.15240402927344,8.83112554790425,276.7294649792075,121.98468405392187
383,707,185.46695244965318,149.39524344912695,267.32158289709173,212.4220457939549
383,709,469.80823394600276,66.31203052751832,486.0491082237094,90.96004762392162
383,713,304.0434978966339,3.6844997784487266,312.6076334974179,21.15112378945083
383,718,327.45484500421423,-9.322149375381457,346.1847004818216,43.126807268583974
383,722,239.79590727046062,179.3749565385783,262.33163827396555,206.2101501887169
383,730,321.2247058702216,38.84915066864589,359.50650045827484,138.28684351871243
383,731,297.0711360138948,17.528201255678486,300.3901750540619,26.753200478413138
383,740,475.8852120045099,-1.0764732919047155,498.92864227824714,57.13803581124007
383,742,182.80305522053408,24.58360324285085,214.22396522420513,82.44862027750878
383,747,98.65800585604578,3.335395903427937,130.06276625158648,84.47043446138206
383,750,299.54558936383995,39.23415296486074,339.51562832964277,143.6639584175258
383,754,347.26727588792005,0.4658597994349556,380.0567960655166,45.42648523414796
383,756,229.44766633699834,42.79529811780858,366.29849445770077,168.35965033894516
383,759,239.48983295446112,191.3431494022246,316.7029336710026,227.82343014709176
383,762,363.16418084873237,1.7424124338070435,394.0312700545519,29.891527479300887
383,765,259.38820248082925,8.90424552006374,337.19684689684067,153.5255767200857
383,766,389.3283479015273,62.21693321973371,431.3374332980867,91.71849801268023
383,774,152.0291153679056,56.9368971604245,215.49794379147085,156.66561414043957
383,784,296.83380951611383,4.302652028917123,376.03606167124275,146.50499149935564
384,436,59.22624797230318,159.50191618170385,129.75264275273625,301.73881976780086
384,517,-111.97631858908784,67.33862585402962,-76.84426327800674,163.61286722876207
384,553,-62.951060589693434,8.144188684503654,-35.2757385138943,69.56469125073502
384,563,62.111265120466435,198.68412440380573,71.51128671089201,220.32739837821197
384,570,132.2706345035655,-12.962093755805164,153.97234120246762,71.35954813043199
384,580,93.1389376639599,153.49739275547455,182.3574503597709,281.75295227661684
384,583,89.53609887164711,4.234645676203781,96.36150015764072,21.0747391020547
384,585,185.59987160936043,59.0290698245902,181.60991211770113,43.62395611764407
384,600,40.73833974690544,2.683892127008746,21.798696907149118,-12.708088652451515
384,601,177.01301253795563,135.12842548739803,166.06734755299763,113.31997461821925
384,608,25.87494486280563,147.44956393738698,78.4534913820885,189.79216974317978
384,609,151.2284439858432,4.321432287602981,158.18576840320912,30.752420769577846
384,613,90.815050034304,131.9907231624516,118.53245940454975,176.63381978940026
384,619,362.27713269402227,184.38189567233977,398.52369755321376,236.21425393771767
384,621,269.94616926048514,41.967215553824694,300.1366273698833,115.93675697771516
384,625,98.04965366706183,2.4052102713002554,125.73860550768609,80.58040170777738
384,641,183.26484403397916,170.36069246744404,216.53639606587166,198.4983605620529
384,645,212.80602003131395,-21.292963613832686,234.77425927333167,63.819634257365195
384,652,144.8076555802533,27.296799601541608,206.6896566780123,157.02359292003825
384,656,289.6220499589036,171.85969357826457,339.744138059146,220.65379221541693
384,663,268.1122467465983,-1.397297838339906,261.4188016848433,-17.240731375073647
384,664,229.24379008016746,-12.48514225774976,243.2392170037355,26.684329783038276
384,675,188.1783202865237,26.481534786348355,227.1208542249985,108.68996712846388
384,679,228.597620516139,170.5139663086773,279.5748150247705,273.3095217328963
384,680,450.6650988573909,192.99608146916717,556.4768395212443,341.5474650673809
384,684,-4.605187142537385,145.83212543736727,51.79381023353217,214.95298620483308
384,689,238.99253084983357,42.082209324998956,336.475173480604,146.42191693633947
384,691,207.48052655016414,-14.953076398374073,223.11265385032146,14.115140430044384
384,694,256.66178425240736,170.21463420364188,336.15526739918835,250.17643530835704
384,696,272.99829226726445,2.344904018905254,271.11302381831166,-3.6613546085854534
384,697,235.17086525929835,18.831267334791967,256.6838581697031,87.80067744018982
384,703,504.45366929042564,-0.7381000994319891,515.6483700397765,63.172727003225276
384,705,234.56643530195078,-11.650286901419403,276.0838807877041,47.18969177030603
384,706,208.9225667861612,9.946389007366655,260.1027572666134,120.06210299408394
384,707,173.85521232096903,146.3684129944788,256.37248568674374,209.90547608394647
384,709,468.32052314155953,61.96759545322522,483.9134323847775,85.63222560414964
384,713,295.361914729301,3.704391523523258,303.40469901816067,20.107712872949094
384,718,318.4111245605851,-11.011113274711771,337.15938927598376,41.4893805564147
384,722,234.2366987213615,178.01402358549007,256.94874354107475,205.05916849096718
384,730,310.6619032393713,35.72530043787605,348.9346698109411,135.13952305815687
384,731,285.0539535781041,18.232470887295733,287.33733472824076,24.578938611617986
384,740,473.1449865151641,-2.9640296003987245,496.0696344421291,54.95039842780364
384,742,170.108700014263,22.3324888084827,200.95458112883915,79.13854154697762
384,747,85.26771260655842,3.2455771382788967,116.04121433465275,82.74967835859238
384,750,286.3597756809993,38.240581092938676,326.00442441441686,141.57314882350218
384,754,321.174325685894,3.2971806217270903,356.5488191122591,50.042207991680186
384,756,216.06720351005885,34.54671136817376,359.47560820627086,166.1278846305276
384,759,233.2932232647238,190.2443258886212,310.89374398032976,226.90764805215653
384,762,357.03164423362887,0.5657522502502186,387.9488288276315,28.760551573997525
384,765,241.26190977033173,9.648436213545608,317.9041690555457,152.10180102013777
384,766,379.9418142649992,60.23748207054978,421.9671420905063,89.75045322340102
384,774,138.2590476680587,57.42658277637051,199.85643699140343,154.21470798226719
384,784,285.64919167985045,3.5303411624628183,363.1832830879829,142.2156956244528
385,436,54.5207264910378,159.72088058769873,125.39109533055506,302.0742427839342
385,517,-121.26489551854519,66.85059538702659,-86.25754039168781,162.78084650463722
385,553,-74.01715832803703,6.866111191948303,-47.00823187586603,66.80656786750555
385,563,55.28007667991023,197.55257425818692,64.66350721880302,219.15774339093775
385,570,119.28266846310402,14.24047859893708,147.2155055257615,105.75474731064028
385,580,85.82511954617101,152.16847230528793,176.1178483957088,281.9692955010637
385,583,79.20565569119603,4.224273895643322,85.34202426584017,19.364155328110282
385,585,179.61372737818692,60.17957114705388,175.22095125449695,43.21930229395011
385,600,36.55573448803492,2.6704011461857693,16.442108260583684,-13.675656860010916
385,601,171.25521833356828,133.47661830168155,157.1256843167644,105.32483112948601
385,608,14.747204784770833,145.8647338331545,67.95672812318209,188.7154276771269
385,609,142.90475395687454,4.368241513730906,149.4274235908044,29.1478136866994
385,613,80.82536212149282,130.18247788421337,107.85580135572948,173.71901060754269
385,619,358.8491691710194,183.1179549630407,395.49192998402003,235.51675607039584
385,621,248.27748042744076,5.16066998723592,299.3833962578765,117.41112572670194
385,625,86.69384520638872,1.8027050590717408,113.82222747361075,78.39514931500075
385,641,175.2460287557974,168.61799692442736,208.6430575997554,196.86178723595086
385,645,204.38399753574384,-22.90886013372878,226.34807508823457,62.18740942351647
385,652,131.19062969850012,25.63640515507403,191.12322727440818,152.40386009976618
385,656,284.7122223980694,170.191654187397,335.4742748946672,219.608809974247
385,663,261.2515698549967,-1.5914641633487605,253.70251322871547,-19.460129613481072
385,664,221.49198085301717,-13.598514669514325,235.43919604792126,25.43607284369908
385,675,170.92496058222946,5.561857428357648,210.79199467032214,85.46329331184037
385,679,219.70230514117867,168.76005405631741,270.97125284812677,272.1438125480666
385,680,448.8675196217586,191.9169553471179,556.9319589345204,343.6309368116249
385,684,-17.14332295785366,144.14001887685572,39.42840998078637,213.47272653677283
385,689,224.4772444269778,38.18525166578068,323.5548512471386,146.45824836340148
385,691,200.03813606029712,-15.893714834261331,215.39265265676713,12.658274848246492
385,694,249.15818208890775,168.44225848831255,329.26752328428506,249.0235999775516
385,696,264.0068524160434,2.3022401560340855,261.41792121419513,-5.945789774648715
385,697,224.14312063033518,16.73357325955147,245.66610511130645,85.73486697150784
385,703,503.3357703604073,-0.9156708087950882,514.6408522536146,63.62531008912286
385,705,222.9341200391409,-14.378079786263735,264.8105136350873,44.97048486183423
385,706,195.1540561018774,8.303408197937088,246.76170684570943,119.26916884621967
385,707,162.24347256695827,143.34158253983065,245.42338810172237,207.38890637393803
385,709,466.83281235481854,57.62316037893214,481.7777565281433,80.30440358437767
385,713,286.68033163929283,3.724283268597789,294.20176446157893,19.064301956447352
385,718,309.3674041120664,-12.700077174042086,328.1340780750356,39.85195384424542
385,722,228.67749016925762,176.65309063240184,251.56584881118874,203.9081867932175
385,730,300.09910061031917,32.60145020710621,338.36283916180906,131.99220259760133
385,731,273.03677188920886,18.93674051891298,274.2844936555241,22.40467674482283
385,740,470.4047610294959,-4.851585908892734,493.21062660233326,52.76276104436721
385,742,157.41434466797637,20.081374374114553,187.6851971734888,75.82846281644649
385,747,71.8774198627398,3.1557583731298564,102.01966191205021,81.02892225580268
385,750,273.2676085491411,36.49309344869225,313.01480836780445,139.70329462378925
385,754,308.6664184226942,3.238105705748577,342.02491639076607,47.31910757449117
385,756,202.68674399246294,26.29812461853895,352.6527186454973,163.89611892211002
385,759,227.09661357569303,189.1455023750178,305.08455428895036,225.9918659572213
385,762,350.89910761851655,-0.6109079333066063,381.86638760071986,27.629575668694166
385,765,223.13561730775055,10.392626907027477,298.61149096633443,150.67802532018985
385,766,370.55528062838835,58.25803092136585,412.5968508830088,87.78240843412182
385,774,124.4889798751139,57.91626839231652,184.21493028443393,151.7638018240948
385,784,261.4667372720508,3.3057461203159164,339.5785366205365,140.55379026130157
386,436,50.760058507062524,157.119040334663,124.81708722485078,303.66417320987307
386,517,-130.55346948064152,66.36256492002356,-95.67082047272994,161.94882578051244
386,553,-85.08324384811324,5.588033699392952,-58.74073745610518,64.04844448427608
386,563,48.44888816614914,196.42102411256812,57.8157277999189,217.98808840366354
386,570,113.9555316326892,13.905864471836153,137.16241840896663,71.90816336577045
386,580,78.51130996174186,150.83955185510135,169.8782378982869,282.18563872551056
386,583,68.87522087248688,4.213902115082863,74.32254001229767,17.65357155416586
386,585,173.62758570635017,61.33007246951755,168.83198783195604,42.81464847025616
386,600,32.373129410511936,2.6569101653627927,11.085519432670726,-14.643225067570317
386,601,165.49745737046987,131.82481111596505,148.18398783924215,97.32968764075275
386,608,3.6194639584490353,144.27990372892202,57.45996561256267,187.63868561107407
386,609,134.5810666597274,4.415050739858833,140.66907604657817,27.543206603820963
386,613,70.8356756949603,128.37423260597512,97.17914182063055,170.80420142568505
386,619,355.42120477969013,181.8540142537416,392.4601632831526,234.81925820307399
386,621,239.55384875534153,2.976064154169805,291.9350008211346,118.02649388951045
386,625,75.33803726824061,1.2001998468432262,101.90584891701043,76.20989692222412
386,641,167.22721350779057,166.8753013814107,200.74971910346414,195.22521390984883
386,645,195.96197505030088,-24.524756653624873,217.92189089301036,60.555184589667746
386,652,118.26500114145495,23.216609084553262,178.0280360087321,150.4866742512175
386,656,279.80239546757986,168.52361479652944,331.2044110998437,218.5638277330771
386,663,254.39089329537308,-1.785630488357615,245.9862244406098,-21.679527851888498
386,664,213.74017156751768,-14.711887081278888,227.63917515045628,24.18781590435988
386,675,159.26673855549473,2.026033898921064,198.8863442171553,81.43107481025993
386,679,210.80698943469125,167.0061418039575,262.3676910030102,270.97810336323687
386,680,447.0699401734082,190.83782922506867,557.3870785605145,345.7144085558689
386,684,-29.681458405312426,142.44791231634417,27.063009360183074,211.9924668687126
386,689,213.44453846110196,37.02028755711285,309.90625285766066,143.480564870039
386,691,192.59574562039612,-16.83435327014859,207.67265141324683,11.2014092664486
386,694,241.65458033927217,166.66988277298321,322.3797787555179,247.87076464674624
386,696,255.01541436461565,2.259576293162917,251.72281681028537,-8.230224940711977
386,697,213.11537597992682,14.635879184310973,234.64835207435493,83.66905650282587
386,703,502.21787140487095,-1.0932415181581874,513.6333344929708,64.07789317502045
386,705,211.30180400318488,-17.105872671108067,253.53714725561667,42.75127795336243
386,706,181.46756832165903,8.25956937852417,233.11960281309996,119.11700034149212
386,707,150.63173318762085,140.3147520851825,234.4742901420276,204.8723366639296
386,709,465.3451015857798,53.27872530463905,479.64208065380683,74.9765815646057
386,713,277.99874862660926,3.7441750136723204,284.9988298276726,18.020891039945617
386,718,300.32368365865807,-14.3890410733724,319.1087668789769,38.21452713207614
386,722,223.11828161414894,175.29215767931362,246.1829540843075,202.75720509546778
386,730,262.1270481232473,20.15359676833829,310.47614373069877,140.71209691972757
386,731,261.0195909472091,19.641010150530228,261.2316518359119,20.230414878027677
386,740,467.6645355475054,-6.739142217386743,490.3516187588598,50.575123660930785
386,742,144.71998918167412,17.830259939746405,174.41581335815403,72.51838408591533
386,747,58.48712762458996,3.065939607980816,87.99810898377893,79.30816615301299
386,750,261.12519816556386,36.28193744093626,300.51795535850675,137.16096568496374
386,754,296.1585121804719,3.1790307897700636,327.5010126482955,44.596007157302154
386,756,189.3062877842106,18.04953786890414,345.8298257753802,161.66435321369246
