frame_idx,t,joint,x,y,conf
177,12.965070159650702,right_shoulder,346.2850522092126,216.80217461155056,0.9617196321487428
177,12.965070159650702,left_elbow,337.3902828288212,183.95405899628744,0.4597803950309753
177,12.965070159650702,right_elbow,341.3483566733822,224.222344726704,0.7263216972351074
177,12.965070159650702,left_wrist,344.09958862023586,187.21928386491103,0.5202450156211853
177,12.965070159650702,right_wrist,333.26580504847203,194.2494416361682,0.3939456939697265
177,12.965070159650702,left_hip,362.9609759676137,197.1905833154236,0.9618977308273317
177,12.965070159650702,right_hip,370.1686380630613,197.01665066622868,0.9450818300247192
177,12.965070159650702,left_knee,365.4054153780984,214.29872034935744,0.9730229377746582
177,12.965070159650702,right_knee,370.5794295803328,213.88311799830848,0.9605059027671814
177,12.965070159650702,left_ankle,367.72281675144126,232.82476291231217,0.9189614057540894
177,12.965070159650702,right_ankle,370.2579709894014,233.38387467011475,0.8937292695045471
178,12.998400159984,nose,346.5882813324648,210.18468974133987,0.7691429257392883
178,12.998400159984,left_shoulder,352.98970916596033,218.73181950718487,0.9755402207374572
178,12.998400159984,right_shoulder,358.41699245141467,218.8450509276648,0.9682192206382751
178,12.998400159984,left_elbow,341.57360543919464,205.5637481576752,0.7254181504249573
178,12.998400159984,right_elbow,360.6437752229507,230.32521079013128,0.6544325351715088
178,12.998400159984,left_wrist,344.09958862023586,187.21928386491103,0.5202450156211853
178,12.998400159984,right_wrist,333.26580504847203,194.2494416361682,0.3939456939697265
178,12.998400159984,left_hip,357.97234690389905,220.7209150473076,0.9950833320617676
178,12.998400159984,right_hip,363.5000829787544,219.93007175073063,0.9950751662254332
178,12.998400159984,left_knee,358.19849591387214,241.5083207824452,0.9931069016456604
178,12.998400159984,right_knee,364.3185947833405,238.4708271724233,0.9926678538322448
178,12.998400159984,left_ankle,359.8992489257066,265.2280653930886,0.9648054242134094
178,12.998400159984,right_ankle,364.0717020699876,258.494985383688,0.966249942779541
179,13.031730160317302,nose,346.5882813324648,210.18468974133987,0.7691429257392883
179,13.031730160317302,left_shoulder,353.64696958038826,218.8219781285605,0.9274455904960632
179,13.031730160317302,right_shoulder,359.3586739083789,219.0842002728711,0.9202951192855836
179,13.031730160317302,left_elbow,344.7053302132639,219.36254124637043,0.7750499248504639
179,13.031730160317302,right_elbow,360.72417385998295,229.8169246569808,0.7251356840133667
179,13.031730160317302,left_wrist,334.34670839217495,185.58098484820465,0.4739388525485992
179,13.031730160317302,right_wrist,329.9350344759857,187.7022139849622,0.4229507446289062
179,13.031730160317302,left_hip,356.745901246042,230.69160103787465,0.9898048639297484
179,13.031730160317302,right_hip,361.14794410901095,230.63361385458512,0.9883303642272948
179,13.031730160317302,left_knee,357.3982207759443,244.36437858192167,0.924893081188202
179,13.031730160317302,right_knee,361.4018310385764,243.08935141083288,0.9122307896614076
179,13.031730160317302,left_ankle,358.6856745572732,260.8266159123918,0.6395583152770996
179,13.031730160317302,right_ankle,361.7075861110062,256.73260265832977,0.610499382019043
180,13.065060160650605,nose,346.5882813324648,210.18468974133987,0.7691429257392883
180,13.065060160650605,left_shoulder,359.34306851839824,213.06482603730444,0.8316280245780945
180,13.065060160650605,right_shoulder,361.37016288269615,213.38179360553875,0.6994314789772034
180,13.065060160650605,left_elbow,356.57906500710726,217.14771991821829,0.578739583492279
180,13.065060160650605,right_elbow,347.40739698573987,202.1210794427017,0.3056824803352356
180,13.065060160650605,left_wrist,331.28787202884894,185.26010433495736,0.3637673854827881
180,13.065060160650605,right_wrist,329.9350344759857,187.7022139849622,0.4229507446289062
180,13.065060160650605,left_hip,358.790504525037,227.40279266295985,0.9579991102218628
180,13.065060160650605,right_hip,361.0403163179184,227.22691698860703,0.942587673664093
180,13.065060160650605,left_knee,358.8248278688568,241.4054260958908,0.920799434185028
180,13.065060160650605,right_knee,361.0679072937717,240.4973903644685,0.8904747366905212
180,13.065060160650605,left_ankle,359.8745622589606,255.4311897938277,0.717766284942627
180,13.065060160650605,right_ankle,361.2123974493477,254.1652744862293,0.6675021648406982
181,13.1317201613172,nose,346.5882813324648,210.18468974133987,0.7691429257392883
181,13.1317201613172,left_shoulder,359.34306851839824,213.06482603730444,0.8316280245780945
181,13.1317201613172,right_shoulder,361.37016288269615,213.38179360553875,0.6994314789772034
181,13.1317201613172,left_elbow,358.7281126931693,194.67215202303896,0.6514663100242615
181,13.1317201613172,right_elbow,368.0057690580033,184.17626152260908,0.6184115409851074
181,13.1317201613172,left_wrist,353.3405263315385,187.6638112036758,0.55050128698349
181,13.1317201613172,right_wrist,370.4479660534044,187.12866090332764,0.539305567741394
181,13.1317201613172,left_hip,363.85293714538426,202.04434037281567,0.9930742979049684
181,13.1317201613172,right_hip,369.5980269560545,201.90011584394503,0.9921058416366576
181,13.1317201613172,left_knee,363.13032791663073,216.12749580934047,0.9912604689598083
181,13.1317201613172,right_knee,369.5638439373252,216.1537271981414,0.9890754222869872
181,13.1317201613172,left_ankle,362.42839292982535,231.12415205166613,0.9619218707084656
181,13.1317201613172,right_ankle,374.7123688615134,228.9160085145429,0.954963743686676
182,13.165050161650502,nose,340.8213535991667,180.04501391875183,0.470234215259552
182,13.165050161650502,left_shoulder,376.0214879372123,216.5418853678985,0.889601469039917
182,13.165050161650502,right_shoulder,367.0281733083984,216.6717852157414,0.938644528388977
182,13.165050161650502,left_elbow,376.1431337847315,218.72480197146555,0.6832293272018433
182,13.165050161650502,right_elbow,366.0493072547674,215.98611474405087,0.8356055021286011
182,13.165050161650502,left_wrist,372.0284941681507,214.0956323847174,0.5723869800567627
182,13.165050161650502,right_wrist,369.03792735132606,229.21180737753136,0.7272462248802185
182,13.165050161650502,left_hip,371.37669592545615,233.1146882240077,0.9788909554481506
182,13.165050161650502,right_hip,369.7325672409119,233.16293350244075,0.9850301146507264
182,13.165050161650502,left_knee,368.9894872948552,253.4010430626031,0.9378661513328552
182,13.165050161650502,right_knee,370.3160938472532,255.0044611487669,0.955369234085083
182,13.165050161650502,left_ankle,367.05909906240106,267.6930609400569,0.6587068438529968
182,13.165050161650502,right_ankle,371.49771749657134,268.8829421986823,0.7068519592285156
183,13.198380161983804,nose,341.1744045922045,177.99614373625766,0.4442349672317505
183,13.198380161983804,left_shoulder,378.5658000704542,217.7261555435186,0.916397750377655
183,13.198380161983804,right_shoulder,368.0311430696603,217.518720924078,0.873489499092102
183,13.198380161983804,left_elbow,382.5581015206823,225.61985418717848,0.8335360288619995
183,13.198380161983804,right_elbow,365.69264762479895,224.4833489946433,0.7201706171035767
183,13.198380161983804,left_wrist,376.4959538580436,223.68005360104056,0.7453581094741821
183,13.198380161983804,right_wrist,368.0234986381429,235.0566520293607,0.6487818360328674
183,13.198380161983804,left_hip,375.4795827681587,243.1188331381029,0.9923088550567628
183,13.198380161983804,right_hip,370.3531967930999,242.7900842598062,0.9907734394073486
183,13.198380161983804,left_knee,373.7983297590288,263.1058092844138,0.9850994944572448
183,13.198380161983804,right_knee,371.1993120028734,264.0709790278145,0.9814167022705078
183,13.198380161983804,left_ankle,373.1194467910962,280.16728140550345,0.924977719783783
183,13.198380161983804,right_ankle,371.1662261986155,280.5990736628623,0.912414252758026
184,13.2650401626504,nose,372.8670260146568,213.31216473802007,0.8948758244514465
184,13.2650401626504,left_shoulder,386.9485963165999,229.18643907582413,0.8021422624588013
184,13.2650401626504,right_shoulder,370.09816695543554,229.555496823786,0.5146918296813965
184,13.2650401626504,left_elbow,367.94241292484537,201.3283518991257,0.4701981246471405
184,13.2650401626504,right_elbow,365.69264762479895,224.4833489946433,0.7201706171035767
184,13.2650401626504,left_wrist,363.335930436476,206.3865737098257,0.4636623561382293
184,13.2650401626504,right_wrist,368.0234986381429,235.0566520293607,0.6487818360328674
184,13.2650401626504,left_hip,385.08928195003176,257.0650740113086,0.8978303670883179
184,13.2650401626504,right_hip,374.4832944149935,257.19710390651124,0.8449186086654663
184,13.2650401626504,left_knee,384.6690158679048,272.4201997158152,0.9121235609054564
184,13.2650401626504,right_knee,375.4043360850236,273.60718342315784,0.8677389025688171
184,13.2650401626504,left_ankle,383.703133643395,286.711544434723,0.8206071257591248
184,13.2650401626504,right_ankle,376.00966237201527,288.2620914479148,0.753372848033905
185,13.2983701629837,nose,381.6658418227196,218.96128885404949,0.7451068162918091
185,13.2983701629837,left_shoulder,390.8409220143611,230.07360201682343,0.769987165927887
185,13.2983701629837,right_shoulder,373.495623709117,230.0989612186236,0.6194909811019897
185,13.2983701629837,left_elbow,363.4694199871563,192.0699810004536,0.4945253133773803
185,13.2983701629837,right_elbow,360.8860244869584,198.4262879036126,0.3072893321514129
185,13.2983701629837,left_wrist,362.0132510125237,194.16782343681228,0.4356202185153961
185,13.2983701629837,right_wrist,360.89690516634585,203.1910391269984,0.323352038860321
185,13.2983701629837,left_hip,388.2529522727581,257.25216623319415,0.94998961687088
185,13.2983701629837,right_hip,377.3332251561448,257.25924210851247,0.9382835030555724
185,13.2983701629837,left_knee,387.1660847428892,274.56041592789245,0.9526195526123048
185,13.2983701629837,right_knee,378.626924305048,275.34984069593133,0.9405579566955566
185,13.2983701629837,left_ankle,385.8741873132602,289.3779427265489,0.8740059733390808
185,13.2983701629837,right_ankle,378.7169628614619,290.34370906835767,0.8458104729652405
186,13.365030163650305,nose,368.5609419562616,202.2065630725025,0.4207774698734283
186,13.365030163650305,left_shoulder,399.3179659936084,225.99990847265929,0.6557924151420593
186,13.365030163650305,right_shoulder,368.56616945056544,196.1352383978854,0.4522932171821594
186,13.365030163650305,left_elbow,362.1241088249267,187.58212728073445,0.3568757176399231
186,13.365030163650305,right_elbow,360.8860244869584,198.4262879036126,0.3072893321514129
186,13.365030163650305,left_wrist,361.67642752528207,188.0471604282004,0.3884226977825165
186,13.365030163650305,right_wrist,360.9432613424832,190.7900899485511,0.3340755105018616
186,13.365030163650305,left_hip,399.26462211021993,263.1662478621833,0.5142475962638855
186,13.365030163650305,right_hip,371.6403111687863,199.4486031514017,0.4730878472328186
186,13.365030163650305,left_knee,387.1660847428892,274.56041592789245,0.9526195526123048
186,13.365030163650305,right_knee,378.626924305048,275.34984069593133,0.9405579566955566
186,13.365030163650305,left_ankle,385.8741873132602,289.3779427265489,0.8740059733390808
186,13.365030163650305,right_ankle,378.7169628614619,290.34370906835767,0.8458104729652405
187,13.3983601639836,nose,379.964509057727,203.8576939062873,0.8750486969947815
187,13.3983601639836,left_shoulder,395.7503452419261,218.2740227433173,0.7324953079223633
187,13.3983601639836,right_shoulder,368.04831172215785,180.9179309283852,0.454111784696579
187,13.3983601639836,left_elbow,363.06414981024943,179.3485260899091,0.4129526913166046
187,13.3983601639836,right_elbow,360.8860244869584,198.4262879036126,0.3072893321514129
187,13.3983601639836,left_wrist,362.9377856406328,179.37520004169045,0.3800206482410431
187,13.3983601639836,right_wrist,360.9432613424832,190.7900899485511,0.3340755105018616
187,13.3983601639836,left_hip,397.0989297420857,257.73909373569245,0.9188047051429749
187,13.3983601639836,right_hip,379.9248090226073,217.2768218430997,0.8829737901687622
187,13.3983601639836,left_knee,393.1645110349353,267.3656677440581,0.955546259880066
187,13.3983601639836,right_knee,388.5876684247917,268.07138703314104,0.932659387588501
187,13.3983601639836,left_ankle,393.4526382753206,287.749951429737,0.8792852163314819
187,13.3983601639836,right_ankle,389.7141676311274,288.9372870535961,0.8378339409828186
188,13.4316901643169,nose,379.964509057727,203.8576939062873,0.8750486969947815
188,13.4316901643169,left_shoulder,394.579979082358,218.16929418187,0.8859454989433289
188,13.4316901643169,right_shoulder,391.4615749795764,188.98263886082475,0.946947693824768
188,13.4316901643169,left_elbow,366.42875473469326,175.84892251405407,0.3866106271743774
188,13.4316901643169,right_elbow,399.7995543612354,219.3426263843914,0.6642733216285706
188,13.4316901643169,left_wrist,362.9377856406328,179.37520004169045,0.3800206482410431
188,13.4316901643169,right_wrist,360.9432613424832,190.7900899485511,0.3340755105018616
188,13.4316901643169,left_hip,395.4224596244138,241.24494841003343,0.9281952381134032
188,13.4316901643169,right_hip,393.9364266034502,225.35121285324524,0.9574436545372008
188,13.4316901643169,left_knee,393.6304645345844,249.6384228038509,0.8090283870697021
188,13.4316901643169,right_knee,396.5318310111352,250.9112624270465,0.8819501399993896
188,13.4316901643169,left_ankle,393.42355597070446,259.9774576452693,0.6358290314674377
188,13.4316901643169,right_ankle,397.84707931357497,259.2234381963824,0.7269695401191711
189,13.465020164650202,nose,382.1209995221177,203.459297763184,0.5544331073760986
189,13.465020164650202,left_shoulder,400.8487338292756,218.16427000533932,0.6962605118751526
189,13.465020164650202,right_shoulder,391.4615749795764,188.98263886082475,0.946947693824768
189,13.465020164650202,left_elbow,371.3453487375394,175.9417381363395,0.369888424873352
189,13.465020164650202,right_elbow,399.7995543612354,219.3426263843914,0.6642733216285706
189,13.465020164650202,left_wrist,391.5799643483904,213.1631477219109,0.5124866962432861
189,13.465020164650202,right_wrist,360.9432613424832,190.7900899485511,0.3340755105018616
189,13.465020164650202,left_hip,400.4888692618355,251.99991315148,0.5127375721931458
189,13.465020164650202,right_hip,393.9364266034502,225.35121285324524,0.9574436545372008
189,13.465020164650202,left_knee,389.84719943517183,188.10593505475995,0.3455577492713928
189,13.465020164650202,right_knee,396.5318310111352,250.9112624270465,0.8819501399993896
189,13.465020164650202,left_ankle,393.42355597070446,259.9774576452693,0.6358290314674377
189,13.465020164650202,right_ankle,397.84707931357497,259.2234381963824,0.7269695401191711
190,13.5650101656501,nose,382.1209995221177,203.459297763184,0.5544331073760986
190,13.5650101656501,left_shoulder,400.2345982932952,220.3248928811429,0.7694154381752014
190,13.5650101656501,right_shoulder,399.7344315434915,217.01107228234656,0.6355615854263306
190,13.5650101656501,left_elbow,381.3203589095732,178.19664884784908,0.4767526090145111
190,13.5650101656501,right_elbow,389.442021167156,185.60054678768967,0.311765044927597
190,13.5650101656501,left_wrist,385.88184245054674,187.6084252122345,0.3114784061908722
190,13.5650101656501,right_wrist,360.9432613424832,190.7900899485511,0.3340755105018616
190,13.5650101656501,left_hip,402.0710819326269,250.08696243715627,0.9606447219848632
190,13.5650101656501,right_hip,402.6182115824623,244.81512111380533,0.9558370113372804
190,13.5650101656501,left_knee,398.8100526661367,224.80748749959173,0.9731611013412476
190,13.5650101656501,right_knee,403.2701727870602,258.02514214791285,0.971563458442688
190,13.5650101656501,left_ankle,403.4712125478487,271.0917951016166,0.9221964478492736
190,13.5650101656501,right_ankle,403.9083773962026,270.8482612272806,0.9227360486984252
191,13.598340165983402,nose,382.1209995221177,203.459297763184,0.5544331073760986
191,13.598340165983402,left_shoulder,403.0960849081619,219.8151330524006,0.984570562839508
191,13.598340165983402,right_shoulder,407.764831675995,217.0918699945873,0.9278708696365356
191,13.598340165983402,left_elbow,397.74647927834434,215.9453728823486,0.9266023635864258
191,13.598340165983402,right_elbow,388.60907445504415,181.032418483126,0.4707961976528168
191,13.598340165983402,left_wrist,396.6175560728085,209.75794935981423,0.6610206365585327
191,13.598340165983402,right_wrist,360.9432613424832,190.7900899485511,0.3340755105018616
191,13.598340165983402,left_hip,403.10991020987655,249.34707398092937,0.9966195821762084
191,13.598340165983402,right_hip,406.193108177149,245.47498716182244,0.9925771355628968
191,13.598340165983402,left_knee,401.15096876143895,254.4363953163072,0.9921754002571106
191,13.598340165983402,right_knee,405.94226326167177,260.6309021582249,0.982468605041504
191,13.598340165983402,left_ankle,406.11718433711246,276.75897125346137,0.943170130252838
191,13.598340165983402,right_ankle,408.5708109951905,274.424321432734,0.9139710068702698
192,13.631670166316702,nose,386.1561192882146,181.23613144947467,0.453025072813034
192,13.631670166316702,left_shoulder,406.056020874553,219.5407481277624,0.9701071977615356
192,13.631670166316702,right_shoulder,405.80850862559714,218.06798340198807,0.959408700466156
192,13.631670166316702,left_elbow,408.0794285515461,226.7528930035904,0.7696707844734192
192,13.631670166316702,right_elbow,395.8552770962698,211.9925584097903,0.6650890707969666
192,13.631670166316702,left_wrist,391.84049535821646,194.3800942430717,0.4559079110622406
192,13.631670166316702,right_wrist,383.8968485559213,178.5974075608388,0.3447269797325134
192,13.631670166316702,left_hip,405.1612001894012,247.8419870590643,0.9937304258346558
192,13.631670166316702,right_hip,405.428363164793,245.209098106496,0.9930185675621032
192,13.631670166316702,left_knee,404.3110819366384,261.0907079011363,0.9909065961837769
192,13.631670166316702,right_knee,405.9583256480903,261.9838436909648,0.9897226095199584
192,13.631670166316702,left_ankle,408.12549881375537,279.09686480884744,0.9607027769088744
192,13.631670166316702,right_ankle,409.10583573894496,276.9904561698055,0.9594212770462036
193,13.665000166650003,nose,386.1561192882146,181.23613144947467,0.453025072813034
193,13.665000166650003,left_shoulder,407.10423225471794,218.3498047648796,0.8924010992050171
193,13.665000166650003,right_shoulder,406.3341992315085,217.2566597493445,0.8834089040756226
193,13.665000166650003,left_elbow,412.0536775950209,224.3309665326369,0.722857654094696
193,13.665000166650003,right_elbow,404.0310788071412,224.1518995205464,0.6643728613853455
193,13.665000166650003,left_wrist,389.8059870766504,182.6409178296302,0.4734255373477936
193,13.665000166650003,right_wrist,384.90185008417984,177.32086219707793,0.4462774693965912
193,13.665000166650003,left_hip,406.2495396612203,244.7652349401077,0.9886096715927124
193,13.665000166650003,right_hip,406.1242048553523,243.18156392482183,0.9879988431930542
193,13.665000166650003,left_knee,405.12360300596856,261.560739926886,0.9772325158119202
193,13.665000166650003,right_knee,406.9384459654318,261.7750107641175,0.97489196062088
193,13.665000166650003,left_ankle,409.6643103482339,280.3916365697361,0.8819730281829834
193,13.665000166650003,right_ankle,409.4569514432948,278.49032068343286,0.8719395995140076
194,13.6983301669833,nose,404.9829927636178,198.2621439804975,0.5786893367767334
194,13.6983301669833,left_shoulder,408.4763230613635,217.47615164949212,0.9294191002845764
194,13.6983301669833,right_shoulder,406.1448715153981,216.5688826992736,0.9813101291656494
194,13.6983301669833,left_elbow,412.01766399975065,225.02944645747948,0.5960803031921387
194,13.6983301669833,right_elbow,401.5160188640914,224.1846468210403,0.9017333388328552
194,13.6983301669833,left_wrist,389.11674635126207,177.62256117590906,0.3728663325309753
194,13.6983301669833,right_wrist,396.1616506592534,207.71233253186523,0.7344701290130615
194,13.6983301669833,left_hip,407.7088560504378,242.30478090824488,0.9815083146095276
194,13.6983301669833,right_hip,406.7438245661192,242.02965890333445,0.9906091690063475
194,13.6983301669833,left_knee,406.5375049939232,259.96405112260766,0.9693132042884828
194,13.6983301669833,right_knee,407.30000881444766,261.00686358923724,0.9832941293716432
194,13.6983301669833,left_ankle,410.3854656998488,280.0061202258228,0.8439843654632568
194,13.6983301669833,right_ankle,409.1774416702688,278.5811487229751,0.8935292363166809
195,13.7316601673166,nose,404.9829927636178,198.2621439804975,0.5786893367767334
195,13.7316601673166,left_shoulder,407.7818916281355,216.1698383198385,0.9207192659378052
195,13.7316601673166,right_shoulder,411.3166346047972,215.95655781867984,0.9560964107513428
195,13.7316601673166,left_elbow,406.0239407095995,223.14971626348336,0.5625412464141846
195,13.7316601673166,right_elbow,411.0387710472879,226.14701131210896,0.7356593608856201
195,13.7316601673166,left_wrist,389.11674635126207,177.62256117590906,0.3728663325309753
195,13.7316601673166,right_wrist,391.9948438895588,194.9714171647877,0.3800539374351501
195,13.7316601673166,left_hip,407.7945077449237,239.4605385729352,0.987228512763977
195,13.7316601673166,right_hip,410.1077273077043,241.02360664942563,0.991576373577118
195,13.7316601673166,left_knee,407.60680280016766,257.0709493436152,0.9812721610069276
195,13.7316601673166,right_knee,409.6892091190483,258.99216627431565,0.9873742461204528
195,13.7316601673166,left_ankle,411.0350144062801,278.49144612102737,0.92992901802063
195,13.7316601673166,right_ankle,411.0733961379103,277.1829292589233,0.9458633065223694
196,13.764990167649902,nose,404.9829927636178,198.2621439804975,0.5786893367767334
196,13.764990167649902,left_shoulder,407.4578090522626,216.78803268833403,0.8631517291069031
196,13.764990167649902,right_shoulder,414.0237438303859,216.6825283071261,0.9472491145133972
196,13.764990167649902,left_elbow,402.9589467958789,192.26556524675885,0.3530066907405853
196,13.764990167649902,right_elbow,414.8657657185688,228.40540750897,0.666680097579956
196,13.764990167649902,left_wrist,389.11674635126207,177.62256117590906,0.3728663325309753
196,13.764990167649902,right_wrist,391.9948438895588,194.9714171647877,0.3800539374351501
196,13.764990167649902,left_hip,407.77126854953065,238.2638040862981,0.9868545532226562
196,13.764990167649902,right_hip,412.2187006632027,239.8750829598027,0.9924773573875428
196,13.764990167649902,left_knee,408.16972789494935,255.1564942649871,0.970799207687378
196,13.764990167649902,right_knee,411.1212609488298,256.63113303012125,0.9824568033218384
196,13.764990167649902,left_ankle,411.7802010515392,275.3800791054765,0.9019105434417723
196,13.764990167649902,right_ankle,412.38028246655097,275.04695480644955,0.9285446405410768
197,13.798320167983205,nose,412.0007826189419,201.85466826529097,0.6129758954048157
197,13.798320167983205,left_shoulder,410.3866093412416,214.85525383597349,0.9172214269638062
197,13.798320167983205,right_shoulder,413.89342914273504,215.779622013859,0.920310914516449
197,13.798320167983205,left_elbow,410.23865009706185,200.32653251953616,0.6897508502006531
197,13.798320167983205,right_elbow,416.83694228513673,224.0115375452759,0.7693241834640503
197,13.798320167983205,left_wrist,417.6984248019676,209.3645633741164,0.5824406743049622
197,13.798320167983205,right_wrist,417.6226935691344,213.1486257930397,0.6558378338813782
197,13.798320167983205,left_hip,409.66929697169553,235.05156586298,0.924931526184082
197,13.798320167983205,right_hip,412.2275403175842,236.67293084168668,0.929350972175598
197,13.798320167983205,left_knee,409.32923735914005,251.3890441299856,0.5981444120407104
197,13.798320167983205,right_knee,411.819160246688,249.08832072585307,0.6175689101219177
197,13.798320167983205,left_ankle,411.7802010515392,275.3800791054765,0.9019105434417723
197,13.798320167983205,right_ankle,412.38028246655097,275.04695480644955,0.9285446405410768
198,13.8316501683165,nose,412.0007826189419,201.85466826529097,0.6129758954048157
198,13.8316501683165,left_shoulder,409.8174176639394,216.1795770587571,0.8739027380943298
198,13.8316501683165,right_shoulder,415.134072316464,216.7177204097159,0.9489622712135316
198,13.8316501683165,left_elbow,405.4752907635432,187.088715380834,0.3208762109279632
198,13.8316501683165,right_elbow,418.2149665637269,225.76868714030985,0.6881850957870483
198,13.8316501683165,left_wrist,417.6984248019676,209.3645633741164,0.5824406743049622
198,13.8316501683165,right_wrist,417.6226935691344,213.1486257930397,0.6558378338813782
198,13.8316501683165,left_hip,409.853279598209,237.3992878983758,0.954026460647583
198,13.8316501683165,right_hip,413.64296044755497,237.861356625162,0.9741976857185364
198,13.8316501683165,left_knee,410.6238302330106,252.57473889263576,0.9251649975776672
198,13.8316501683165,right_knee,413.5824191183052,252.28717968282425,0.9586645364761353
198,13.8316501683165,left_ankle,412.7824072505536,273.1500087023273,0.7603709697723389
198,13.8316501683165,right_ankle,414.3047345337127,273.78904309506333,0.8255760669708252
199,13.8649801686498,nose,412.0007826189419,201.85466826529097,0.6129758954048157
199,13.8649801686498,left_shoulder,412.3111258036066,217.7395857325592,0.8206337094306946
199,13.8649801686498,right_shoulder,413.7803958298911,218.6518010573656,0.942493736743927
199,13.8649801686498,left_elbow,400.3738053040844,181.4747952880633,0.4028944373130798
199,13.8649801686498,right_elbow,414.6337582666292,227.97006083542308,0.8285624384880066
199,13.8649801686498,left_wrist,417.6984248019676,209.3645633741164,0.5824406743049622
199,13.8649801686498,right_wrist,416.5751335640668,220.2326157617746,0.5500507354736328
199,13.8649801686498,left_hip,412.2285368881171,238.98598954102224,0.9729979038238524
199,13.8649801686498,right_hip,413.4843002517001,239.04141427187,0.9859442710876464
199,13.8649801686498,left_knee,413.73091333694106,254.95578163753856,0.9481787085533142
199,13.8649801686498,right_knee,413.95563508714537,253.76075456936024,0.9731155037879944
199,13.8649801686498,left_ankle,414.5574488667049,273.290117193937,0.8134012818336487
199,13.8649801686498,right_ankle,414.6687468648863,274.0175319671847,0.8701835870742798
200,13.931640169316402,nose,412.0007826189419,201.85466826529097,0.6129758954048157
200,13.931640169316402,left_shoulder,411.0866080082758,217.7457289944037,0.8203025460243225
200,13.931640169316402,right_shoulder,415.78694736485306,218.3040796795224,0.9609734416007996
200,13.931640169316402,left_elbow,400.3738053040844,181.4747952880633,0.4028944373130798
200,13.931640169316402,right_elbow,416.3583848162774,227.7597302376901,0.8255470991134644
200,13.931640169316402,left_wrist,417.6984248019676,209.3645633741164,0.5824406743049622
200,13.931640169316402,right_wrist,410.21536367454064,190.2497876862748,0.4950280785560608
200,13.931640169316402,left_hip,412.6226794654712,238.7929603739328,0.9717575907707214
200,13.931640169316402,right_hip,416.44948139054486,239.0136402011355,0.9878002405166626
200,13.931640169316402,left_knee,413.5982961599648,255.3313668939115,0.9716861248016356
200,13.931640169316402,right_knee,417.2139335861492,254.5482767391796,0.9873247146606444
200,13.931640169316402,left_ankle,415.6590267920954,273.56953790785474,0.9085730910301208
200,13.931640169316402,right_ankle,418.4484829279055,274.42457148359915,0.9412521123886108
201,13.964970169649703,nose,417.9116970050713,205.9361459220138,0.6107613444328308
201,13.964970169649703,left_shoulder,415.0619722682332,217.4904127488481,0.9441035985946656
201,13.964970169649703,right_shoulder,414.5785263261058,217.66634939257773,0.9900729656219482
201,13.964970169649703,left_elbow,415.6180962899125,214.43394715666275,0.7074392437934875
201,13.964970169649703,right_elbow,414.2729790253662,227.7045569240451,0.9574507474899292
201,13.964970169649703,left_wrist,424.8984044139351,219.9857136152487,0.5411331653594971
201,13.964970169649703,right_wrist,410.5015792945825,222.9651806236836,0.8893237709999084
201,13.964970169649703,left_hip,416.32820472820777,238.96310093357133,0.9922060370445251
201,13.964970169649703,right_hip,416.46486641739295,239.1647483563,0.996687352657318
201,13.964970169649703,left_knee,415.9350485350974,255.55639813034287,0.9824610352516174
201,13.964970169649703,right_knee,417.8018853464754,255.5475160969526,0.9921858310699464
201,13.964970169649703,left_ankle,417.5229574687377,273.1953258239292,0.9133406281471252
201,13.964970169649703,right_ankle,418.9351344570706,274.28844246923666,0.9445377588272096
202,13.998300169983,nose,417.9116970050713,205.9361459220138,0.6107613444328308
202,13.998300169983,left_shoulder,413.4112722498734,216.87795801286137,0.950389802455902
202,13.998300169983,right_shoulder,417.8058778261054,217.3812883699817,0.9700410962104796
202,13.998300169983,left_elbow,413.40387829469546,220.45049807547,0.5006119608879089
202,13.998300169983,right_elbow,417.4474004744794,226.7140458939084,0.6740074753761292
202,13.998300169983,left_wrist,424.8984044139351,219.9857136152487,0.5411331653594971
202,13.998300169983,right_wrist,410.5015792945825,222.9651806236836,0.8893237709999084
202,13.998300169983,left_hip,415.0494325011656,237.86318357663296,0.9875680208206176
202,13.998300169983,right_hip,418.5961984402685,238.43910253027104,0.9911591410636902
202,13.998300169983,left_knee,415.8060956227074,254.21786128709687,0.9764808416366576
202,13.998300169983,right_knee,419.18642768961377,254.4440631248355,0.982696771621704
202,13.998300169983,left_ankle,416.8818667991994,268.3824749944224,0.9294288158416748
202,13.998300169983,right_ankle,419.8552493007461,270.14754013594893,0.9397413730621338
203,14.0316301703163,nose,417.9116970050713,205.9361459220138,0.6107613444328308
203,14.0316301703163,left_shoulder,415.0214209445539,216.3263153468368,0.9736971259117126
203,14.0316301703163,right_shoulder,418.5281622196241,216.746914584802,0.9593532681465148
203,14.0316301703163,left_elbow,413.4707734724448,222.4613702186577,0.8650516867637634
203,14.0316301703163,right_elbow,416.3572775866828,226.04084790137523,0.7025513052940369
203,14.0316301703163,left_wrist,420.01890439659326,218.92362198916328,0.5786806344985962
203,14.0316301703163,right_wrist,401.4732441008901,188.05392310622065,0.4005950689315796
203,14.0316301703163,left_hip,415.7872531778164,237.07231339139352,0.9968531727790833
203,14.0316301703163,right_hip,418.92940359579785,237.60235389311137,0.9960430860519408
203,14.0316301703163,left_knee,415.9418556381918,253.37660185003853,0.995329976081848
203,14.0316301703163,right_knee,419.824515125032,254.0867123121668,0.9938883185386658
