frame_idx,track_id,x1,y1,x2,y2
420,811,131.03944365419227,-37.30104333784932,410.16306957822235,203.61422700969052
420,816,126.38631831383806,194.68882067016878,176.9756494022443,246.08379711863347
420,821,83.53433440027187,235.63596688948388,117.00455936330906,277.68988970112156
420,822,94.36203126977593,56.169456101796,129.7380443603719,83.67967420909375
420,830,165.7428605317709,60.711553035375076,212.22645275313647,126.42847747323036
420,834,70.44671453104522,74.62617631972371,102.86334846095782,110.49747782969926
420,840,-88.24128457147089,82.41809455578867,-37.40019055047901,139.97200739970384
420,848,170.56184392134287,60.83550669984813,209.74605927080648,102.75506161550328
420,850,101.42115219304526,190.42286734412247,174.8331433062267,246.06449905380424
420,851,340.37758005981664,61.10270845219268,369.2057042429495,162.69998368620713
420,852,175.7002873806107,87.54332591946634,342.5100257228645,289.0427221192413
420,855,288.3022698696053,265.4796088517617,315.262811309637,291.9137667301327
420,857,233.25840842105237,173.70931819852285,302.95181427528325,220.82490577510563
420,858,268.8673122829401,176.1541102222971,327.81014647042844,237.48333058876898
420,861,358.060445460846,162.12947802557943,400.0553539499663,206.45136145582873
420,864,-0.41221600766915145,184.068286515806,46.84074379153679,306.0283099709381
420,878,273.83965311544745,183.10094923127403,308.12109200910396,218.48549374107668
420,887,223.352950495076,196.77843964055904,286.11366050244203,293.4086926650326
420,888,435.402646584655,74.0484718853459,459.0022535792584,142.5707801539436
420,889,221.69609408469944,268.82877804929535,253.38338541374623,301.66684966755946
420,891,225.42906923196045,49.87722723623271,250.07973085963567,88.92960782919918
420,893,199.80769890491734,37.02573465887202,250.6728817582218,98.8252734294343
420,894,84.6127641820011,203.44359398625187,113.25985716150632,246.87405485041538
420,903,432.0129052343117,63.10685561749084,471.3722729176309,173.6587399707085
420,907,460.82776675214023,84.91453606955614,485.42836964251154,192.97300472044205
420,910,409.06649988114265,93.72712061385957,444.02115623033296,202.9444598759034
420,911,460.3189734677733,87.00450945033153,483.95877630891727,143.30424194738364
420,912,273.9111050870593,181.83365688879977,299.14468175530976,223.8153972793771
420,916,237.77584174126204,3.2976040050549926,266.1851987901462,69.78389674299041
420,919,302.0603765308523,3.553314060956083,331.45514251593744,74.4890538733589
420,920,310.443400464867,2.995066123671652,363.940861234892,65.54593986848255
420,936,523.8360594131631,115.96778818332689,547.2967978920727,195.83360814205952
421,466,-39.0984906098388,167.82087462665936,74.13259670069539,330.12380913031814
421,478,217.9748252195649,168.6841428494272,235.6133039249151,196.27041189554518
421,483,28.187853103533868,76.17411943661321,58.283981889025895,124.50794884554388
421,723,-106.58411635026411,156.48340591373693,-64.94749204600532,269.2596569419124
421,746,-234.1113111200435,49.48382229811211,-203.91611419427997,160.0024768224869
421,748,-318.8772597098819,210.05264684181503,-245.93800645163367,282.34005136436735
421,754,91.72253459053603,148.23043832094965,127.77955801476618,199.83704322240084
421,755,-198.9055671217883,90.95223877606088,-186.11562969619388,111.74094396410693
421,759,-112.18665069939567,70.0139368627876,-42.376677593665434,282.1603744799399
421,760,-168.7654471680105,188.63589031590408,-133.66269836932304,296.3625845173058
421,761,-100.92569256750305,85.8766147005183,-65.05985873021663,253.21579402885618
421,765,-103.60236493268498,66.34660109528375,-79.10407842052959,117.23777243131879
421,770,-9.124611899088137,79.694764226042,46.39767819787863,206.87235194456343
421,772,-176.7526304677444,46.31267045727388,-100.7415320406656,227.14265856533086
421,775,-73.32097959257676,179.10222796578813,-23.91951112414261,271.4233888621883
421,785,27.527443160990426,74.22656127815729,57.257314565701094,144.5988685108248
421,786,-105.396425427886,99.64464421689681,-92.2503698763423,132.55369719167146
421,787,28.76769820908481,74.17071044420668,55.91894396799519,108.35247844806227
421,788,-146.75595793505076,7.332968409613571,-99.41143688083878,77.0561986863777
421,793,54.80266521335307,76.57928866430709,93.30918088385556,142.776976972915
421,794,-39.12697919700511,170.3078248078969,34.221335817252324,276.19338458295255
421,798,88.18588248631303,148.20804660925756,127.46930894735864,233.5844739635145
421,799,99.05549305569777,88.28302350470096,145.62293330024792,160.83982504025937
421,804,237.32636887130113,160.25708275142887,224.74749610708577,135.21656559461752
421,805,35.69644427195348,62.29663053332336,64.03914488666047,109.43074161447927
421,806,211.15824078112234,182.28457989565635,248.9283275699687,220.543837519766
421,810,332.20041268086885,157.86433825477963,386.7569034579041,216.1674293479384
421,811,119.25114911642046,-44.84821102218004,406.6213137266426,203.18475432689024
421,816,120.67652899989305,205.46094476517115,167.8156112099936,251.55212601539066
421,821,70.55921944139595,238.9560233688203,102.43708434140326,279.00920830829773
421,822,84.90715738362724,56.96318969189526,120.17993424664857,84.39312598890572
421,830,158.43371019522746,65.72293476044842,202.02880541022589,127.73245097984946
421,834,60.590924264869564,80.45815752172592,93.54396752669814,116.97083424299711
421,840,-100.10167176273245,83.11988886191652,-49.05427784702733,140.9073510259322
421,848,161.2896172440807,65.61934054848129,200.2314000819971,107.20310070217106
421,850,88.3397241740416,193.1216563355983,163.1037748826211,249.94760333785499
421,851,331.5178220010475,66.31811487474884,359.3856707471969,163.00459672760383
421,852,177.34702720956003,80.35327895051664,349.2895691774245,288.052912415442
421,855,283.34146277966204,265.59411004799466,310.1900426017324,291.91849240211803
421,857,228.04250950259868,173.48613111242813,298.8509575149572,221.35553264223424
421,858,259.14617292686734,177.31300272927996,317.97919166305144,238.52797657141394
421,861,354.07690299266307,161.9643655758884,396.35724532445835,206.58749864329707
421,864,-4.248819276002315,190.26039174831595,40.17624238941081,305.8612326300788
421,878,264.8370404689526,185.2278416713785,298.67299587146135,220.1525699727734
421,887,234.62981411325657,190.2577817723857,300.48724042010815,294.04268073143146
421,888,425.30742766080846,79.02878168022909,449.9517624856703,148.93288419808755
421,889,212.75014589986367,269.5188414105879,245.14275997691198,303.08785370376194
421,891,217.4674951391877,49.77227257497706,240.48424428270584,86.23615523596877
421,893,193.8264390259687,36.64464666007178,245.51962786519323,99.45018586209275
421,894,80.05004320802807,205.65286438208108,107.3899378889964,247.10154541503115
421,903,416.226269639484,78.09095099767885,457.64601879960463,196.1026572668934
421,907,447.9712128181244,91.37146835615397,475.93275929725314,212.82385638807654
421,910,398.8827367936884,97.19371050081085,434.3670736794885,208.42102833043316
421,911,449.93876069648655,92.23264421793641,474.0925391570056,148.46376036936206
421,912,266.3129779313063,184.68456232247502,289.3546584297289,223.01958995592196
421,916,228.79181069852507,3.2634850469256875,258.26747742591766,72.24525664441168
421,919,291.6138811868788,3.389738766106845,322.53821881883533,78.65108962480156
421,920,303.20109316832406,2.999649743333091,357.50992144000224,66.49919921945421
421,936,522.3370590702946,116.83673771646019,544.8170871678024,192.81638001573597
422,466,-51.59798871161661,168.30010546399114,63.80945275319192,333.7147562459131
422,478,220.59082865614445,166.50963602369245,236.88433053377085,191.99100375469004
422,483,27.548911059531683,71.76080454886207,57.136361107131194,119.27558712700814
422,723,-118.13427746456424,156.95988531587918,-76.62731767268993,269.38509029941514
422,746,-248.00640346930672,50.58133753219081,-217.76669154164415,161.26290276192114
422,748,-331.81920257194287,210.61908741246253,-258.92605927759655,282.8608086365694
422,754,82.7667513584756,150.82228396906314,118.72703003650896,202.29032307359734
422,755,-213.92834854036442,93.28662784163568,-202.1982645745825,112.35256505215283
422,759,-18.79101450889097,86.99143697684232,44.893536256868586,302.13657904605213
422,760,-181.4326911797392,190.01431161739762,-146.85558405019404,296.1288867032412
422,761,-112.83088453857972,81.93567813217541,-76.5681561808725,251.12645153372117
422,765,-117.30250528558963,66.6334654631192,-92.85445606896387,117.42020271887655
422,770,-15.03081434667315,85.67459882371678,42.89855310886287,224.6740204765788
422,772,-190.57907769598782,46.548491378381186,-113.68338471529246,229.48264615637981
422,775,-88.0894896344766,180.16156110674436,-38.72779641494842,272.40826893622926
422,785,16.385697295051365,76.49737363675135,46.34943313562016,147.42369453033433
422,786,-116.35169936126253,103.41641558057998,-104.1112935455829,134.0583315709692
422,787,17.927225586465966,76.5133439380187,45.1085923613131,110.73317796910146
422,788,-160.74624876545073,7.489138453607318,-112.77492224973341,78.1355498459894
422,793,48.19739085616213,87.54324697770316,82.60866714671265,146.80138752616
422,794,-52.311409617149785,171.15243323966433,21.926666237806025,278.3222579368054
422,798,80.06529999766533,160.21323070371074,117.44015717945325,240.68408119518176
422,799,88.87414427716857,94.45504582877943,136.71096139828137,169.35203734185575
422,804,228.67782714429092,160.256349537139,214.97589135640902,132.98018400597414
422,805,23.317298018096707,63.02743719020979,51.14748954510907,109.3091832129939
422,806,201.35824679378666,182.42702707349338,239.39727721119374,220.95876513199033
422,810,327.3625281592607,157.78180318788316,381.99191240361836,216.16279340483223
422,811,107.46285454768278,-52.395378706510755,403.07955790602875,202.75528164408996
422,816,111.91468904567537,208.39404814527913,157.90696726597858,253.36380799996726
422,821,57.58410467196876,242.27607984815668,87.8696091300487,280.3285269154739
422,822,75.4522834973971,57.75692328199451,110.62182413300668,85.10657776871767
422,830,147.07711353882462,71.9984906818007,196.8113173293087,144.79830749006544
422,834,48.992606065082356,87.43298767907957,83.73993852121575,126.4768769642421
422,840,-111.96205891630039,83.82168316804437,-60.708365181269265,141.8426946521606
422,848,151.14185424860315,67.61017054911586,189.83497826415845,108.92840641512832
422,850,76.84550633529076,194.44517353436066,152.7714708206382,252.15423721169515
422,851,321.6871315861808,72.06339533453556,350.21246687034375,169.82079442423526
422,852,178.99376750139908,73.16323198156694,356.06911216909464,287.0631027116427
422,855,278.38065568916426,265.70861124422754,305.1172738943822,291.9232180741033
422,857,222.82661058258338,173.2629440263334,294.75010075619275,221.8861595093628
422,858,249.4250335439521,178.4718952362628,308.1482368825168,239.5726225540589
422,861,350.0933605222628,161.79925312619733,392.65913670116765,206.7236358307654
422,864,-13.06642628202568,192.8363616686667,30.590380419185237,306.43804142840617
422,878,255.8344277967209,187.354734111483,289.2248997595557,221.81964620447008
422,887,240.2028115432775,192.10274903136977,308.51416492427666,301.80255635520535
422,888,415.5638985188757,84.79822268732372,440.4036735039145,153.70487248464858
422,889,203.804197775499,270.2089047718805,236.9021344796067,304.5088577399644
422,891,209.50592107269642,49.667317913721405,230.88875767949452,83.54270264273833
422,893,187.84517914905925,36.26355866127154,240.3663739701255,100.0750982947512
422,894,75.48732224125868,207.86213477791026,101.52001860928284,247.32903597964687
422,903,401.8548586834554,84.19347255464518,449.6891669538283,223.31191154242455
422,907,434.08592808032114,95.37002421478576,465.6238852609457,229.22887195827246
422,910,387.81352810001135,102.5920288074623,424.63384787159964,219.03144285219085
422,911,439.72171521310065,96.79140807144344,465.21862901017334,155.2042414207473
422,912,258.71485075284716,187.53546775615024,279.56463512685406,222.22378263246682
422,916,217.55895739391892,4.353402411963266,249.44498446304044,79.34020971249123
422,919,282.5980423092137,3.4948800230104737,314.5769902842239,81.3228653019791
422,920,295.9587858709602,3.0042333629945333,351.0789816459335,67.45245857042588
422,936,521.6627486131712,117.1884566657385,543.6970551760006,191.66161673675805
423,466,-64.09758946384878,168.77933630132293,53.48641145614282,337.3057033615082
423,478,223.2069050505084,164.3351291979577,238.1552841848422,187.7115956138349
423,483,26.909991750392688,67.3474896611109,55.988717590373284,114.04322540847237
423,723,-129.6844387645176,157.43636471802142,-88.30714311372134,269.51052365691794
423,746,-261.901495826791,51.67885276626951,-231.61726888078738,162.5233287013554
423,754,73.8109683143434,153.4141296171766,109.6745018703235,204.74360292479378
423,755,-228.95112511904017,95.62101690721047,-218.28090429287147,112.96418614019872
423,759,-16.744383769710016,93.39865081255839,38.15172814856659,300.1573258683584
423,760,-194.09994024400203,191.39273291889114,-160.04846467853102,295.89518888917667
423,761,-124.73607696993255,77.99474156383252,-88.07645317125224,249.03710903858615
423,765,-131.002645564906,66.92032983095464,-106.6048337909864,117.60263300643432
423,770,-17.417335132258366,90.39010975362808,36.16591027990298,226.3124652783802
423,772,-204.40552627290586,46.78431229948849,-126.62523604124473,231.82263374742877
423,775,-102.8579996239773,181.2208942477006,-53.536081758153394,273.39314901027035
423,785,5.243952891493873,78.76818599534539,35.441550243157664,150.24852054984385
423,786,-127.306973668737,107.18818694426315,-115.97221684072558,135.5629659502669
423,787,7.086753092409879,78.85597743183074,34.29824062606825,113.11387749014065
423,788,-174.73653872129833,7.645308497601064,-126.13840849318038,79.21490100560112
423,793,39.74175721611138,94.78815060741476,73.70942489737163,153.81891154088964
423,794,-65.49584163945056,171.99704167143176,9.631998260515815,280.4511312906582
423,798,71.83374791282569,172.11680537831376,107.33582949513047,247.7328479449192
423,799,78.40425996437038,100.91434499290285,127.91346338832433,179.01516377318302
423,804,220.02928588360436,160.2556163228491,205.2042861394086,130.74380241733078
423,805,10.938152415746673,63.75824384709622,38.25583355205093,109.1876248115085
423,806,191.5582531809387,182.56947425133038,229.86622647793112,221.37369274421468
423,810,322.52464363738625,157.6992681209867,377.2269213495989,216.15815746172606
423,811,95.67455994797916,-59.942546390841486,399.5378021163809,202.32580896128968
423,816,103.15285191829247,211.32715152538708,147.99832049512878,255.17548998454384
423,821,44.60899009199032,245.5961363274931,73.3021337292454,281.6478455226501
423,822,65.99740961108552,58.55065687209376,101.06371401944622,85.82002954852963
423,830,137.03188236677954,77.94918035039814,188.570117454456,155.39550658167371
423,834,39.8826609853856,94.29331368168417,74.39121795221297,133.55219039992528
423,840,-123.82244603217471,84.52347747417221,-72.36245255320483,142.77803827838892
423,848,140.99409122535795,69.60100054975044,179.43855647408742,110.65371212808559
423,850,65.35128810045556,195.76869073312304,142.43916715473966,254.36087108553534
423,851,312.23434407065616,78.50156913806572,340.95626755342414,175.76263391866922
423,852,180.64050825612793,65.97318501261724,362.8486546978752,286.0732930078434
423,855,273.41984859811197,265.8231124404605,300.04450518758654,291.92794374608866
423,857,217.61071166100655,173.03975694023865,290.64924399898996,222.4167863764914
423,858,239.7038941341945,179.63078774324566,298.3172821288248,240.61726853670388
423,861,346.10981804964524,161.63414067650626,388.9610280800943,206.8597730182337
423,864,-21.884032993292237,195.41233158901747,21.004518154202863,307.01485022673353
423,878,246.8318150987523,189.48162655158745,279.7768036733869,223.48672243616673
423,887,241.08466160595935,195.14343613142537,309.80461610695704,305.0944708344917
423,888,406.54786310559876,87.7334091338427,430.842314148189,155.12724140062534
423,889,194.8582497116054,270.89896813317307,228.66150892183032,305.9298617761669
423,891,201.54434703248666,49.56236325246575,221.2932710500017,80.8492500495079
423,893,181.86391927418896,35.8824706624713,235.2131200730186,100.70001072740965
423,894,70.92460128169293,210.07140517373944,95.65009932236565,247.55652654426262
423,903,385.3168428711633,88.82207095927185,436.83090169404676,238.440093745502
423,907,422.72602643431907,102.39670481254343,456.07445890005965,241.60253077213406
423,910,378.3704503706274,105.89075097224293,415.5272948557047,223.3943872957966
423,911,430.3142184919335,102.94260230245301,455.929296674729,160.69334783059895
423,912,251.11672355168196,190.3863731898255,269.7746118466854,221.42797530901169
423,916,207.38293262268226,4.154704421815154,241.77614013603335,85.80997852782457
423,919,271.1681166510489,5.991487775862524,304.98212148358994,89.81798750591393
423,920,288.71647857277526,3.008816982655972,344.64804185268565,68.40571792139755
423,936,520.988438156061,117.5401756150168,542.5770231841857,190.50685345778012
423,951,373.9191239930184,92.48098353005261,417.193693907125,274.38703787355666
424,466,-76.59729286653531,169.2585671386547,43.16347280954807,340.8966504771032
424,478,225.82305440265677,162.16062237222297,239.42616487812919,183.43218747297976
424,483,26.271095176116887,62.93417477335975,54.841051338752195,108.81086368993661
424,723,-141.23460025012417,157.91284412016367,-99.98696836909947,269.6359570144207
424,746,-275.79658819249624,52.77636800034821,-245.4678462117095,163.78375464078965
424,754,64.85518545813945,156.0059752652901,100.62197351620978,207.19688277599028
424,755,-243.97389685781556,97.95540597278526,-234.36354885106078,113.5758072282446
424,759,-15.423237442271917,112.81905261311272,28.794182833159383,299.6190542446689
424,760,-206.76719436079887,192.77115422038466,-173.2413402543339,295.66149107511205
424,761,-136.64126986156154,74.05380499548963,-99.58474970135582,246.94776654345114
424,765,-144.7027857706341,67.20719419879009,-120.35521158659719,117.78506329399208
424,770,-26.476799748361234,93.26411873010699,27.645106741236173,230.5523948245919
424,772,-218.2319761984985,47.020133220595795,-139.5670860185224,234.1626213384777
424,775,-117.62650956107885,182.28022738865687,-68.34436715375752,274.3780290843114
424,785,-5.897790049682058,81.03899835393943,24.533665888313603,153.07334656935336
424,786,-138.2622483503094,110.95995830794634,-127.83313976177034,137.0676003295647
424,787,-3.7537192730834548,81.19861092564277,23.48788876226065,115.49457701117984
424,788,-188.7268278025936,7.801478541594811,-139.50189561117975,80.29425216521284
424,793,29.630374681128444,99.99222170474151,65.52801138069798,163.26045286207307
424,794,-78.68027526390742,172.84165010319919,-2.6626681146182847,282.58000464451106
424,798,61.75178088580523,173.255268438106,99.51109151896992,254.15251978858208
424,799,69.20385655937245,107.10255634550424,118.49074868767661,185.23848188117125
424,805,-1.4409925350966226,64.48905050398264,25.364176907486048,109.06606641002311
424,806,181.7582599425784,182.7119214291674,220.33517537018082,221.78862035643908
424,811,83.88626531730966,-67.4897140751722,395.99604635769884,201.89633627848937
424,816,94.39101761774434,214.26025490549506,138.0896708974442,256.9871719691204
424,821,31.633875701460624,248.9161928068295,58.73465813899335,282.96716412982624
424,822,30.524103820624546,101.03599049674948,57.39905244057664,123.15279245604552
424,830,126.7322001571878,81.11331282409407,179.12979730656835,159.85109441027458
424,834,29.958336978191557,99.81807618569854,65.73507437553091,141.0566178862946
424,840,-135.6828331103554,85.22527178030006,-84.016539962834,143.7133819046173
424,848,130.8463281743451,71.59183055038503,169.04213471178403,112.37901784104287
424,850,53.857069469536,197.0922079318854,132.10686388492547,256.5675049593755
424,851,303.0077255632982,84.4346162122684,331.97001339575957,181.30560573044528
424,852,182.2872494737465,58.783138043667535,369.6281967637659,285.08348330404414
424,855,268.45904150650523,265.9376136366934,294.97173648134543,291.93266941807394
424,857,212.3948127378681,172.81656985414392,286.5483872433487,222.94741324362
424,858,229.98275469759443,180.7896802502285,288.4863274019751,241.66191451934887
424,861,342.1262755748104,161.46902822681523,385.2629194612383,206.99591020570205
424,864,-30.701639409801984,197.98830150936826,11.41865559446368,307.59165902506095
424,878,237.8292023750468,191.60851899169194,270.3287076129549,225.1537986678634
424,887,241.67227639670782,202.59065882372377,304.94990840979096,307.3458674011781
424,888,396.30690130143654,95.12301661947797,422.81065157511597,167.41019400136625
424,889,185.91230170818287,271.5890314944657,220.42088330358285,307.3508658123694
424,891,193.58277301855836,49.4574085912101,211.69778439422737,78.15579745627747
424,893,175.8826594013578,35.50138266367106,230.05986617387248,101.3249231600681
424,894,66.36188032933082,212.28067556956861,89.78018002824481,247.78401710887834
424,903,382.17658650195364,94.00980488853997,429.05580891992463,232.98051374545702
424,907,412.4685793166602,107.81774357295815,447.1320035674184,250.1230625926998
424,910,369.7631652279249,114.4268474914688,405.9952491216402,229.57621516068065
424,911,420.6954292502025,108.85623845255058,446.4889724694872,166.04490217279792
424,912,243.51859632781068,193.23727862350074,259.9845885892228,220.63216798555658
424,916,197.4881604201109,5.946851313202181,233.13092465206807,91.64418799387562
424,919,261.3672890111696,6.883406343315748,296.1758484484231,95.0259290617598
424,920,281.4741712737694,3.013400602317411,338.21710206025887,69.35897727236923
424,936,520.3141276989641,117.89189456429511,541.4569911923576,189.3520901788022
424,951,368.58344960804277,106.99403621501601,406.93763115361384,268.0237397558193
424,958,501.6028849530433,44.180209902270846,539.1045567738214,258.5114512826257
425,466,-89.09709891967623,169.7377979759865,32.840636813407684,344.4875975926983
425,478,228.43927671258956,159.98611554648824,240.69697261363174,179.15277933212462
425,483,25.632221336704283,58.520859885608594,53.693362352267904,103.57850197140087
425,723,-152.78476192138402,158.38932352230592,-111.66679343882443,269.7613903719235
425,746,-289.6916805664225,53.873883234426906,-259.3184235344106,165.04418058022392
425,754,55.89940278986373,158.59782091340358,91.56944497416785,209.65016262718675
425,755,-258.9966637566906,100.28979503836005,-250.4461982491505,114.1874283162905
425,759,-18.212191689903477,117.27698847120818,25.265644578700474,300.95547912913634
425,760,-219.4344535301298,194.1495755218782,-186.43421077760274,295.42779326104755
425,761,-148.54646321346667,70.11286842714674,-111.09304577118323,244.85842404831612
425,765,-158.40292590277397,67.49405856662554,-134.1055894557963,117.96749358154985
425,770,-35.536266240198316,96.13812770658589,19.12430507830357,234.79232437080358
425,772,-232.05842747276574,47.2559541417031,-152.50893464712544,236.50260892952662
425,775,-132.39501944578126,183.3395605296131,-83.15265260176082,275.3629091583524
425,785,-17.039531528476424,83.30981071253349,13.625780071087974,155.8981725888629
425,786,-149.2175234059797,114.73172967162952,-139.69406230871718,138.57223470886242
425,787,-14.594191510014033,83.5412444194548,12.677536769890294,117.87527653221903
425,788,-202.71711600933648,7.957648585588558,-152.86538360373146,81.37360332482454
425,793,20.72633446050253,104.9889756784859,54.63079092620195,164.41330460608714
425,794,-91.86471049052038,173.6862585349666,-14.957332887596294,284.7088779983639
425,798,52.32323592166645,174.84629104092878,91.09226517977638,258.3056386670485
425,799,61.271660747504555,111.48767712680511,107.98832550471779,185.08779687766764
425,805,-13.820136834433178,65.21985716086908,12.472519611414427,108.94450800853774
425,806,171.9582670787058,182.8543686070044,210.8041238879428,222.20354796866343
425,816,85.62918614403098,217.19335828560304,128.18101847292485,258.79885395369706
425,821,18.65876150037967,252.23624928616593,44.16718235929257,284.2864827370024
425,822,20.04934173006614,103.40131909648655,46.59437580801716,125.24663564748411
425,830,119.25014321550297,88.56973814246544,169.53035161813855,165.87213129484886
425,834,21.062830116729764,105.04749385759068,56.384421172136804,146.26297999306658
425,840,-147.54322015084247,85.92706608642791,-95.67062741015678,144.64872553084567
425,848,120.6985650955646,73.58266055101961,158.64571297724825,114.10432355400015
425,850,42.36285044253207,198.4157251306478,121.77456101119563,258.7741388332157
425,851,293.9821767737483,88.73666925971722,323.60488474328423,186.98704321136515
425,852,183.93399115425478,51.59309107471783,376.4077383667668,284.0936736002448
425,855,263.498234414344,266.0521148329263,289.8989677756588,291.9373950900592
425,857,207.17891381316804,172.5933827680492,282.44753048926907,223.4780401107486
425,858,220.26161523415192,181.94857275721137,278.65537270196785,242.70656050199383
425,861,338.14273309775825,161.30391577712416,381.5648108445996,207.13204739317035
425,864,-39.51924553155493,200.56427142971904,1.8327927399676796,308.16846782338837
425,878,228.82658962560447,193.73541143179642,260.88061157825985,226.82087489956012
425,887,237.91319596110813,204.1367399127296,300.876520287171,306.8647189476195
425,888,386.88003210881527,101.18164247215871,413.39768767083973,172.0054814087834
425,889,176.9663537652314,272.2790948557583,212.18025762486428,308.7718698485719
425,891,185.62119903091158,49.35245392995445,202.1022977121716,75.46234486304705
425,893,169.90139953056587,35.12029466487082,224.90661227268725,101.94983559272654
425,894,61.79915938417234,214.48994596539782,83.91026072692036,248.01150767349412
425,903,378.37408618438457,99.6340530794264,419.1590406670223,221.91361238050786
425,907,403.38451201181186,112.29988993362711,438.4737078279319,254.9507395960685
425,910,360.33844113154674,119.8178266712011,396.71763293328695,236.4648497233223
425,911,411.16663096611967,113.53878513314675,437.30198673463315,170.5934420077677
425,912,235.9204690812333,196.088184057176,250.1945653544663,219.83636066210147
425,916,188.19693308036878,8.939722129050502,224.7329597066165,97.41406203479053
425,919,251.8615917165685,8.139488140406975,287.2748164529059,99.63197113873596
425,920,274.23186397394255,3.0179842219788497,331.786162268653,70.3122366233409
425,936,519.6398172418802,118.24361351357342,540.336959200516,188.19732689982428
425,951,354.6387433284738,117.68226800038212,393.08567102521425,277.05102411230274
425,958,498.8284742180828,41.83599036984771,535.7249252172714,248.03615560882088
426,466,-101.59700762327148,170.21702881331828,22.517903467721666,348.0785447082933
426,478,231.05557198030672,157.8116087207535,241.96770739134985,174.8733711912695
426,483,24.993370232154874,54.10754499785744,52.54565063092042,98.3461402528651
426,723,-164.33492377829708,158.86580292444816,-123.34661832289615,269.8868237294262
426,746,-303.5867729485698,54.971398468505605,-273.16900084889073,166.30460651965817
426,754,46.94362030951625,161.18966656151707,82.51691624419766,212.10344247838324
426,755,-274.01942581566533,102.62418410393484,-266.5288524871406,114.79904940433637
426,759,-21.001157685440063,121.73492432930368,21.737118072146593,302.2919040136038
426,760,-232.10171775199476,195.52799682337172,-199.6270762483375,295.19409544698294
426,761,-160.45165702564796,66.17193185880384,-122.60134138073451,242.7690815531811
426,770,-44.5957346077696,99.0121366830648,10.60350529110518,239.03225391701528
426,772,-245.88488009570762,47.491775062810405,-165.4507819270539,238.84259652057557
426,775,-147.16352927808447,184.39889367056935,-97.96093810216323,276.34778923239344
426,785,-28.181271544889224,85.58062307112755,2.7178927914807787,158.72299860837245
426,786,-160.17279883574793,118.50350103531271,-151.55498448156607,140.0768690881602
426,787,-25.434663618381858,85.88387791326683,1.8671846489571848,120.25597605325822
426,788,-216.707403341527,8.113818629582305,-166.22887247083548,82.45295448443625
426,793,10.960402455160043,109.08952089539139,44.42599297449911,166.86592932891216
426,794,-105.04914731928943,174.53086696673404,-27.251996058418186,286.83775135221674
426,798,42.807782875909865,178.13962574755152,82.03369779863245,262.87613423477217
426,799,53.64581607582994,115.65043319516252,98.4330855707259,185.59246418750314
426,805,-26.199280482262996,65.9506638177555,-0.4191383361639325,108.82294960705234
426,806,162.15827458932088,182.99681578484143,201.27307203121708,222.61847558088778
426,816,76.8673574971524,220.126461665711,118.27236322157073,260.6105359382736
426,821,5.683647488747463,255.55630576550234,29.599706390143034,285.60580134417864
426,822,9.57457935957049,105.7666476962236,35.78969945539494,127.34047883892268
426,830,111.16202587054815,92.99504673661104,159.85732753293254,169.31239010337495
426,834,10.897458617551202,108.7469347284864,46.5406540893507,150.33768491576876
426,840,-159.40360715363593,86.62886039255577,-107.3247148951732,145.58406915707403
426,848,110.55080198901646,75.57349055165419,148.24929127048017,115.82962926695741
426,850,30.868631019443782,199.7392423294102,111.44225853355017,260.9807727070559
426,851,284.70118748711593,92.76291628070499,315.08945212888193,192.80670199124347
426,852,185.58073329765284,44.40304410576813,383.1872795068781,283.10386389644555
426,855,258.53742732162823,266.16661602915923,284.8261990705266,291.94212076204457
426,857,201.96301488690642,172.37019568195444,278.3466737367511,224.00866697787717
426,858,210.54047574386698,183.1074652641942,268.82441802880305,243.75120648463877
426,861,334.15919061848876,161.13880332743312,377.86670223017813,207.26818458063872
426,864,-48.33685135855106,203.1402413500698,-7.753070409285122,308.7452766217158
426,878,219.82397685042528,195.8623038719009,251.43251556930161,228.4879511312568
426,887,239.9508299606719,206.24962190414266,302.1830753017257,307.78491831747806
426,888,375.4000816066621,105.23663493068827,407.21329608836754,190.79021843192322
426,889,168.02040588275102,272.96915821705085,203.93963188567471,310.1928738847744
426,891,177.65962506954628,49.247499268698796,192.50681100383431,72.76889226981663
426,893,116.11028330482338,92.94809449277975,157.046112369039,142.91044034133841
426,894,57.236438446217505,216.699216361227,78.04034141839225,248.23899823810984
426,903,369.4319503726735,103.7609528539563,410.41070812622286,228.1990287510685
426,907,396.59568370793005,116.8527458462504,430.80515087914927,255.94801018775672
426,910,352.57464296798895,123.70925769686502,387.4517118281645,235.68478110051979
426,911,401.6436975494841,117.72868067268038,428.1035564506629,174.3494124952538
426,912,228.32234181194983,198.93908949085125,240.40454214241592,219.04055333864633
426,916,179.3466902519072,12.81201421067847,215.62755871421334,101.2796191771851
426,919,242.65927383805956,12.522348727023143,277.68441179888146,104.67348654713793
426,920,266.9895566732947,3.0225678416402886,325.35522247786815,71.26549597431256
426,936,518.9655067848097,118.59533246285173,539.2169272086614,187.04256362084635
426,951,350.26146070356657,122.41924416335627,386.99141085478374,274.52207416703897
426,958,499.56881162000036,42.49733139773009,535.2052795185332,239.97945742498314
426,961,62.71255287209118,235.47190696451017,126.17901821825987,306.0369365905378
426,965,236.25879461665687,3.7464699361240292,316.12348649986126,106.54671962385059
426,968,507.8224910914974,40.582697882760705,534.7564676517475,138.13832352754665
